contest,choice,precinct_id,vote_total,polling_place_votes,early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_name,subjurisdiction,votes_allowed,referendum_flag
000,00,000,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRAT,REGISTERED VOTERS - DEMOCRAT,Layton #5,0, 
000,00,000,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRAT,REGISTERED VOTERS - DEMOCRAT,Thatcher #6,0, 
000,00,000,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRAT,REGISTERED VOTERS - DEMOCRAT,Thatcher #7,0, 
000,00,000,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRAT,REGISTERED VOTERS - DEMOCRAT,Central #8,0, 
000,00,000,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRAT,REGISTERED VOTERS - DEMOCRAT,Pima #9,0, 
000,00,001,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRAT,REGISTERED VOTERS - DEMOCRAT,Ft Thomas #10,0, 
000,00,001,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRAT,REGISTERED VOTERS - DEMOCRAT,Bylas #11,0, 
000,00,001,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRAT,REGISTERED VOTERS - DEMOCRAT,Klondyke #12,0, 
000,00,001,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRAT,REGISTERED VOTERS - DEMOCRAT,Bonita #13,0, 
000,00,001,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRAT,REGISTERED VOTERS - DEMOCRAT,Thunderbird #14,0, 
000,00,001,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRAT,REGISTERED VOTERS - DEMOCRAT,Safford #15,0, 
000,00,001,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRAT,REGISTERED VOTERS - DEMOCRAT,Peridot #16,0, 
000,00,001,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRAT,REGISTERED VOTERS - DEMOCRAT,Cactus #17,0, 
000,00,001,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRAT,REGISTERED VOTERS - DEMOCRAT,Jackson #18,0, 
000,00,001,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRAT,REGISTERED VOTERS - DEMOCRAT,Desert Hills #19,0, 
000,00,002,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRAT,REGISTERED VOTERS - DEMOCRAT,Artesia #20,0, 
000,00,002,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRAT,REGISTERED VOTERS - DEMOCRAT,Quatro Cerros #21,0, 
000,00,002,00000,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRAT,REGISTERED VOTERS - DEMOCRAT,Gila River #22,0, 
000,00,000,00000,00000,00000,00000,LIB,REGISTERED VOTERS - LIBERTARIAN,REGISTERED VOTERS - LIBERTARIAN,Solomon #1,0, 
000,00,000,00000,00000,00000,00000,LIB,REGISTERED VOTERS - LIBERTARIAN,REGISTERED VOTERS - LIBERTARIAN,Safford #2,0, 
000,00,000,00000,00000,00000,00000,LIB,REGISTERED VOTERS - LIBERTARIAN,REGISTERED VOTERS - LIBERTARIAN,Safford #3,0, 
000,00,000,00000,00000,00000,00000,LIB,REGISTERED VOTERS - LIBERTARIAN,REGISTERED VOTERS - LIBERTARIAN,Layton #4,0, 
000,00,000,00000,00000,00000,00000,LIB,REGISTERED VOTERS - LIBERTARIAN,REGISTERED VOTERS - LIBERTARIAN,Layton #5,0, 
000,00,000,00000,00000,00000,00000,LIB,REGISTERED VOTERS - LIBERTARIAN,REGISTERED VOTERS - LIBERTARIAN,Thatcher #6,0, 
000,00,000,00000,00000,00000,00000,LIB,REGISTERED VOTERS - LIBERTARIAN,REGISTERED VOTERS - LIBERTARIAN,Thatcher #7,0, 
000,00,000,00000,00000,00000,00000,LIB,REGISTERED VOTERS - LIBERTARIAN,REGISTERED VOTERS - LIBERTARIAN,Central #8,0, 
000,00,000,00000,00000,00000,00000,LIB,REGISTERED VOTERS - LIBERTARIAN,REGISTERED VOTERS - LIBERTARIAN,Pima #9,0, 
000,00,001,00000,00000,00000,00000,LIB,REGISTERED VOTERS - LIBERTARIAN,REGISTERED VOTERS - LIBERTARIAN,Ft Thomas #10,0, 
000,00,001,00000,00000,00000,00000,LIB,REGISTERED VOTERS - LIBERTARIAN,REGISTERED VOTERS - LIBERTARIAN,Bylas #11,0, 
000,00,001,00000,00000,00000,00000,LIB,REGISTERED VOTERS - LIBERTARIAN,REGISTERED VOTERS - LIBERTARIAN,Klondyke #12,0, 
000,00,001,00000,00000,00000,00000,LIB,REGISTERED VOTERS - LIBERTARIAN,REGISTERED VOTERS - LIBERTARIAN,Bonita #13,0, 
000,00,001,00000,00000,00000,00000,LIB,REGISTERED VOTERS - LIBERTARIAN,REGISTERED VOTERS - LIBERTARIAN,Thunderbird #14,0, 
000,00,001,00000,00000,00000,00000,LIB,REGISTERED VOTERS - LIBERTARIAN,REGISTERED VOTERS - LIBERTARIAN,Safford #15,0, 
000,00,001,00000,00000,00000,00000,LIB,REGISTERED VOTERS - LIBERTARIAN,REGISTERED VOTERS - LIBERTARIAN,Peridot #16,0, 
000,00,001,00000,00000,00000,00000,LIB,REGISTERED VOTERS - LIBERTARIAN,REGISTERED VOTERS - LIBERTARIAN,Cactus #17,0, 
000,00,001,00000,00000,00000,00000,LIB,REGISTERED VOTERS - LIBERTARIAN,REGISTERED VOTERS - LIBERTARIAN,Jackson #18,0, 
000,00,001,00000,00000,00000,00000,LIB,REGISTERED VOTERS - LIBERTARIAN,REGISTERED VOTERS - LIBERTARIAN,Desert Hills #19,0, 
000,00,002,00000,00000,00000,00000,LIB,REGISTERED VOTERS - LIBERTARIAN,REGISTERED VOTERS - LIBERTARIAN,Artesia #20,0, 
000,00,002,00000,00000,00000,00000,LIB,REGISTERED VOTERS - LIBERTARIAN,REGISTERED VOTERS - LIBERTARIAN,Quatro Cerros #21,0, 
000,00,002,00000,00000,00000,00000,LIB,REGISTERED VOTERS - LIBERTARIAN,REGISTERED VOTERS - LIBERTARIAN,Gila River #22,0, 
000,00,000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,Solomon #1,0, 
000,00,000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,Safford #2,0, 
000,00,000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,Safford #3,0, 
000,00,000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,Layton #4,0, 
000,00,000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,Layton #5,0, 
000,00,000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,Thatcher #6,0, 
000,00,000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,Thatcher #7,0, 
000,00,000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,Central #8,0, 
000,00,000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,Pima #9,0, 
000,00,001,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,Ft Thomas #10,0, 
000,00,001,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,Bylas #11,0, 
000,00,001,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,Klondyke #12,0, 
000,00,001,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,Bonita #13,0, 
000,00,001,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,Thunderbird #14,0, 
000,00,001,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,Safford #15,0, 
000,00,001,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,Peridot #16,0, 
000,00,001,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,Cactus #17,0, 
000,00,001,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,Jackson #18,0, 
000,00,001,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,Desert Hills #19,0, 
000,00,002,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,Artesia #20,0, 
000,00,002,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,Quatro Cerros #21,0, 
000,00,002,00000,00000,00000,00000,GRN,REGISTERED VOTERS - GREEN,REGISTERED VOTERS - GREEN,Gila River #22,0, 
000,00,000,00039,00011,00028,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,Solomon #1,0, 
000,00,000,00050,00013,00036,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,Safford #2,0, 
000,00,000,00032,00006,00026,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,Safford #3,0, 
000,00,000,00024,00004,00019,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,Layton #4,0, 
000,00,000,00055,00013,00041,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,Layton #5,0, 
000,00,000,00035,00011,00024,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,Thatcher #6,0, 
000,00,000,00064,00019,00044,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,Thatcher #7,0, 
000,00,000,00026,00008,00017,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,Central #8,0, 
000,00,000,00087,00028,00059,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,Pima #9,0, 
000,00,001,00012,00004,00008,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,Ft Thomas #10,0, 
000,00,001,00030,00023,00005,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,Bylas #11,0, 
000,00,001,00003,00000,00003,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,Klondyke #12,0, 
000,00,001,00006,00002,00003,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,Bonita #13,0, 
000,00,001,00012,00002,00009,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,Thunderbird #14,0, 
000,00,001,00065,00012,00053,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,Safford #15,0, 
000,00,001,00006,00003,00003,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,Peridot #16,0, 
000,00,001,00010,00002,00008,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,Cactus #17,0, 
000,00,001,00047,00013,00033,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,Jackson #18,0, 
000,00,001,00038,00009,00028,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,Desert Hills #19,0, 
000,00,002,00025,00007,00018,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,Artesia #20,0, 
000,00,002,00004,00000,00003,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,Quatro Cerros #21,0, 
000,00,002,00001,00000,00001,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,Gila River #22,0, 
000,00,000,00025,00007,00017,00000,REP,BALLOTS CAST - REPUBLICAN,BALLOTS CAST - REPUBLICAN,Solomon #1,0, 
000,00,000,00030,00009,00021,00000,REP,BALLOTS CAST - REPUBLICAN,BALLOTS CAST - REPUBLICAN,Safford #2,0, 
000,00,000,00024,00004,00019,00000,REP,BALLOTS CAST - REPUBLICAN,BALLOTS CAST - REPUBLICAN,Safford #3,0, 
000,00,000,00014,00002,00011,00000,REP,BALLOTS CAST - REPUBLICAN,BALLOTS CAST - REPUBLICAN,Layton #4,0, 
000,00,000,00036,00009,00027,00000,REP,BALLOTS CAST - REPUBLICAN,BALLOTS CAST - REPUBLICAN,Layton #5,0, 
000,00,000,00031,00010,00020,00000,REP,BALLOTS CAST - REPUBLICAN,BALLOTS CAST - REPUBLICAN,Thatcher #6,0, 
000,00,000,00047,00015,00031,00000,REP,BALLOTS CAST - REPUBLICAN,BALLOTS CAST - REPUBLICAN,Thatcher #7,0, 
000,00,000,00023,00008,00015,00000,REP,BALLOTS CAST - REPUBLICAN,BALLOTS CAST - REPUBLICAN,Central #8,0, 
000,00,000,00071,00024,00047,00000,REP,BALLOTS CAST - REPUBLICAN,BALLOTS CAST - REPUBLICAN,Pima #9,0, 
000,00,001,00009,00003,00006,00000,REP,BALLOTS CAST - REPUBLICAN,BALLOTS CAST - REPUBLICAN,Ft Thomas #10,0, 
000,00,001,00002,00002,00000,00000,REP,BALLOTS CAST - REPUBLICAN,BALLOTS CAST - REPUBLICAN,Bylas #11,0, 
000,00,001,00002,00000,00002,00000,REP,BALLOTS CAST - REPUBLICAN,BALLOTS CAST - REPUBLICAN,Klondyke #12,0, 
000,00,001,00006,00002,00003,00000,REP,BALLOTS CAST - REPUBLICAN,BALLOTS CAST - REPUBLICAN,Bonita #13,0, 
000,00,001,00009,00001,00007,00000,REP,BALLOTS CAST - REPUBLICAN,BALLOTS CAST - REPUBLICAN,Thunderbird #14,0, 
000,00,001,00037,00007,00030,00000,REP,BALLOTS CAST - REPUBLICAN,BALLOTS CAST - REPUBLICAN,Safford #15,0, 
000,00,001,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN,BALLOTS CAST - REPUBLICAN,Peridot #16,0, 
000,00,001,00007,00001,00005,00000,REP,BALLOTS CAST - REPUBLICAN,BALLOTS CAST - REPUBLICAN,Cactus #17,0, 
000,00,001,00038,00012,00026,00000,REP,BALLOTS CAST - REPUBLICAN,BALLOTS CAST - REPUBLICAN,Jackson #18,0, 
000,00,001,00031,00009,00021,00000,REP,BALLOTS CAST - REPUBLICAN,BALLOTS CAST - REPUBLICAN,Desert Hills #19,0, 
000,00,002,00020,00006,00014,00000,REP,BALLOTS CAST - REPUBLICAN,BALLOTS CAST - REPUBLICAN,Artesia #20,0, 
000,00,002,00003,00000,00003,00000,REP,BALLOTS CAST - REPUBLICAN,BALLOTS CAST - REPUBLICAN,Quatro Cerros #21,0, 
000,00,002,00000,00000,00000,00000,REP,BALLOTS CAST - REPUBLICAN,BALLOTS CAST - REPUBLICAN,Gila River #22,0, 
000,00,000,00014,00003,00010,00000,DEM,BALLOTS CAST - DEMOCRAT,BALLOTS CAST - DEMOCRAT,Solomon #1,0, 
000,00,000,00019,00004,00015,00000,DEM,BALLOTS CAST - DEMOCRAT,BALLOTS CAST - DEMOCRAT,Safford #2,0, 
000,00,000,00007,00001,00006,00000,DEM,BALLOTS CAST - DEMOCRAT,BALLOTS CAST - DEMOCRAT,Safford #3,0, 
000,00,000,00010,00001,00008,00000,DEM,BALLOTS CAST - DEMOCRAT,BALLOTS CAST - DEMOCRAT,Layton #4,0, 
000,00,000,00018,00004,00014,00000,DEM,BALLOTS CAST - DEMOCRAT,BALLOTS CAST - DEMOCRAT,Layton #5,0, 
000,00,000,00004,00000,00003,00000,DEM,BALLOTS CAST - DEMOCRAT,BALLOTS CAST - DEMOCRAT,Thatcher #6,0, 
000,00,000,00016,00003,00012,00000,DEM,BALLOTS CAST - DEMOCRAT,BALLOTS CAST - DEMOCRAT,Thatcher #7,0, 
000,00,000,00003,00000,00002,00000,DEM,BALLOTS CAST - DEMOCRAT,BALLOTS CAST - DEMOCRAT,Central #8,0, 
000,00,000,00015,00003,00011,00000,DEM,BALLOTS CAST - DEMOCRAT,BALLOTS CAST - DEMOCRAT,Pima #9,0, 
000,00,001,00003,00000,00002,00000,DEM,BALLOTS CAST - DEMOCRAT,BALLOTS CAST - DEMOCRAT,Ft Thomas #10,0, 
000,00,001,00027,00021,00005,00000,DEM,BALLOTS CAST - DEMOCRAT,BALLOTS CAST - DEMOCRAT,Bylas #11,0, 
000,00,001,00000,00000,00000,00000,DEM,BALLOTS CAST - DEMOCRAT,BALLOTS CAST - DEMOCRAT,Klondyke #12,0, 
000,00,001,00000,00000,00000,00000,DEM,BALLOTS CAST - DEMOCRAT,BALLOTS CAST - DEMOCRAT,Bonita #13,0, 
000,00,001,00002,00001,00001,00000,DEM,BALLOTS CAST - DEMOCRAT,BALLOTS CAST - DEMOCRAT,Thunderbird #14,0, 
000,00,001,00027,00005,00022,00000,DEM,BALLOTS CAST - DEMOCRAT,BALLOTS CAST - DEMOCRAT,Safford #15,0, 
000,00,001,00005,00002,00003,00000,DEM,BALLOTS CAST - DEMOCRAT,BALLOTS CAST - DEMOCRAT,Peridot #16,0, 
000,00,001,00003,00000,00002,00000,DEM,BALLOTS CAST - DEMOCRAT,BALLOTS CAST - DEMOCRAT,Cactus #17,0, 
000,00,001,00008,00001,00007,00000,DEM,BALLOTS CAST - DEMOCRAT,BALLOTS CAST - DEMOCRAT,Jackson #18,0, 
000,00,001,00007,00000,00006,00000,DEM,BALLOTS CAST - DEMOCRAT,BALLOTS CAST - DEMOCRAT,Desert Hills #19,0, 
000,00,002,00004,00000,00003,00000,DEM,BALLOTS CAST - DEMOCRAT,BALLOTS CAST - DEMOCRAT,Artesia #20,0, 
000,00,002,00000,00000,00000,00000,DEM,BALLOTS CAST - DEMOCRAT,BALLOTS CAST - DEMOCRAT,Quatro Cerros #21,0, 
000,00,002,00000,00000,00000,00000,DEM,BALLOTS CAST - DEMOCRAT,BALLOTS CAST - DEMOCRAT,Gila River #22,0, 
000,00,000,00000,00000,00000,00000,LIB,BALLOTS CAST - LIBERTARIAN,BALLOTS CAST - LIBERTARIAN,Solomon #1,0, 
000,00,000,00000,00000,00000,00000,LIB,BALLOTS CAST - LIBERTARIAN,BALLOTS CAST - LIBERTARIAN,Safford #2,0, 
000,00,000,00000,00000,00000,00000,LIB,BALLOTS CAST - LIBERTARIAN,BALLOTS CAST - LIBERTARIAN,Safford #3,0, 
000,00,000,00000,00000,00000,00000,LIB,BALLOTS CAST - LIBERTARIAN,BALLOTS CAST - LIBERTARIAN,Layton #4,0, 
000,00,000,00000,00000,00000,00000,LIB,BALLOTS CAST - LIBERTARIAN,BALLOTS CAST - LIBERTARIAN,Layton #5,0, 
000,00,000,00000,00000,00000,00000,LIB,BALLOTS CAST - LIBERTARIAN,BALLOTS CAST - LIBERTARIAN,Thatcher #6,0, 
000,00,000,00000,00000,00000,00000,LIB,BALLOTS CAST - LIBERTARIAN,BALLOTS CAST - LIBERTARIAN,Thatcher #7,0, 
000,00,000,00000,00000,00000,00000,LIB,BALLOTS CAST - LIBERTARIAN,BALLOTS CAST - LIBERTARIAN,Central #8,0, 
000,00,000,00000,00000,00000,00000,LIB,BALLOTS CAST - LIBERTARIAN,BALLOTS CAST - LIBERTARIAN,Pima #9,0, 
000,00,001,00000,00000,00000,00000,LIB,BALLOTS CAST - LIBERTARIAN,BALLOTS CAST - LIBERTARIAN,Ft Thomas #10,0, 
000,00,001,00000,00000,00000,00000,LIB,BALLOTS CAST - LIBERTARIAN,BALLOTS CAST - LIBERTARIAN,Bylas #11,0, 
000,00,001,00000,00000,00000,00000,LIB,BALLOTS CAST - LIBERTARIAN,BALLOTS CAST - LIBERTARIAN,Klondyke #12,0, 
000,00,001,00000,00000,00000,00000,LIB,BALLOTS CAST - LIBERTARIAN,BALLOTS CAST - LIBERTARIAN,Bonita #13,0, 
000,00,001,00000,00000,00000,00000,LIB,BALLOTS CAST - LIBERTARIAN,BALLOTS CAST - LIBERTARIAN,Thunderbird #14,0, 
000,00,001,00000,00000,00000,00000,LIB,BALLOTS CAST - LIBERTARIAN,BALLOTS CAST - LIBERTARIAN,Safford #15,0, 
000,00,001,00000,00000,00000,00000,LIB,BALLOTS CAST - LIBERTARIAN,BALLOTS CAST - LIBERTARIAN,Peridot #16,0, 
000,00,001,00000,00000,00000,00000,LIB,BALLOTS CAST - LIBERTARIAN,BALLOTS CAST - LIBERTARIAN,Cactus #17,0, 
000,00,001,00000,00000,00000,00000,LIB,BALLOTS CAST - LIBERTARIAN,BALLOTS CAST - LIBERTARIAN,Jackson #18,0, 
000,00,001,00000,00000,00000,00000,LIB,BALLOTS CAST - LIBERTARIAN,BALLOTS CAST - LIBERTARIAN,Desert Hills #19,0, 
