contest,choice,precinct_id,vote_total,polling_place_votes,early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_name,subjurisdiction,votes_allowed,referendum_flag
000,00,041,002377,00000,00000,00000,,Registered Voters,REGISTERED VOTERS - TOTAL,San Carlos,0, 
000,00,010,000415,00311,00090,00014,,Ballots Cast,BALLOTS CAST - TOTAL,Globe No. 1,0, 
000,00,010,000161,00125,00033,00003,,Ballots Cast,BALLOTS CAST - TOTAL,Globe No. 2,0, 
000,00,011,000116,00102,00012,00002,,Ballots Cast,BALLOTS CAST - TOTAL,Globe No. 3,0, 
000,00,011,000429,00343,00076,00010,,Ballots Cast,BALLOTS CAST - TOTAL,Globe No. 4,0, 
000,00,012,000618,00475,00119,00024,,Ballots Cast,BALLOTS CAST - TOTAL,Globe No. 6,0, 
000,00,012,000311,00225,00079,00007,,Ballots Cast,BALLOTS CAST - TOTAL,Globe No. 7,0, 
000,00,013,000389,00299,00080,00010,,Ballots Cast,BALLOTS CAST - TOTAL,Globe No. 8,0, 
000,00,013,000530,00385,00131,00014,,Ballots Cast,BALLOTS CAST - TOTAL,Globe No. 11,0, 
000,00,014,000588,00445,00119,00024,,Ballots Cast,BALLOTS CAST - TOTAL,East Globe,0, 
000,00,015,000250,00191,00051,00008,,Ballots Cast,BALLOTS CAST - TOTAL,Miami No. 1,0, 
000,00,015,000380,00265,00097,00018,,Ballots Cast,BALLOTS CAST - TOTAL,Miami No. 3,0, 
000,00,016,000577,00408,00142,00027,,Ballots Cast,BALLOTS CAST - TOTAL,Claypool No. 1,0, 
000,00,016,000492,00330,00147,00015,,Ballots Cast,BALLOTS CAST - TOTAL,Claypool No. 2,0, 
000,00,017,000276,00209,00062,00005,,Ballots Cast,BALLOTS CAST - TOTAL,Claypool No. 3,0, 
000,00,017,000305,00208,00084,00013,,Ballots Cast,BALLOTS CAST - TOTAL,Central Heights,0, 
000,00,018,000191,00152,00033,00006,,Ballots Cast,BALLOTS CAST - TOTAL,Pinal Creek,0, 
000,00,018,000108,00080,00027,00001,,Ballots Cast,BALLOTS CAST - TOTAL,Wheatfields,0, 
000,00,020,000837,00657,00146,00034,,Ballots Cast,BALLOTS CAST - TOTAL,Payson No. 1,0, 
000,00,020,001437,01148,00244,00045,,Ballots Cast,BALLOTS CAST - TOTAL,Payson No. 2,0, 
000,00,021,001987,01725,00223,00039,,Ballots Cast,BALLOTS CAST - TOTAL,Payson No. 3,0, 
000,00,021,000822,00665,00122,00035,,Ballots Cast,BALLOTS CAST - TOTAL,Payson No. 4,0, 
000,00,022,001298,01055,00217,00026,,Ballots Cast,BALLOTS CAST - TOTAL,Payson No. 5,0, 
000,00,022,000754,00606,00123,00025,,Ballots Cast,BALLOTS CAST - TOTAL,Payson No. 6,0, 
000,00,023,000636,00508,00110,00018,,Ballots Cast,BALLOTS CAST - TOTAL,Payson No. 7,0, 
000,00,023,000985,00800,00158,00027,,Ballots Cast,BALLOTS CAST - TOTAL,Payson No. 8,0, 
000,00,024,001724,01370,00279,00075,,Ballots Cast,BALLOTS CAST - TOTAL,Star Valley,0, 
000,00,030,000451,00325,00106,00020,,Ballots Cast,BALLOTS CAST - TOTAL,Copper Basin,0, 
000,00,030,000355,00252,00091,00012,,Ballots Cast,BALLOTS CAST - TOTAL,Gisela,0, 
000,00,031,000464,00356,00107,00001,,Ballots Cast,BALLOTS CAST - TOTAL,Pine-Strawberry East,0, 
000,00,031,001351,01015,00279,00057,,Ballots Cast,BALLOTS CAST - TOTAL,Pine-Strawberry West,0, 
000,00,032,000161,00131,00027,00003,,Ballots Cast,BALLOTS CAST - TOTAL,Roosevelt,0, 
000,00,032,000097,00083,00014,00000,,Ballots Cast,BALLOTS CAST - TOTAL,Sierra Ancha,0, 
000,00,033,000899,00654,00222,00023,,Ballots Cast,BALLOTS CAST - TOTAL,Tonto Basin,0, 
000,00,033,000177,00141,00029,00007,,Ballots Cast,BALLOTS CAST - TOTAL,Whispering Pines,0, 
000,00,034,000409,00289,00100,00020,,Ballots Cast,BALLOTS CAST - TOTAL,Young,0, 
000,00,034,000410,00330,00072,00008,,Ballots Cast,BALLOTS CAST - TOTAL,Zane Grey,0, 
000,00,040,000352,00047,00269,00036,,Ballots Cast,BALLOTS CAST - TOTAL,Canyon Day,0, 
000,00,040,000036,00006,00028,00002,,Ballots Cast,BALLOTS CAST - TOTAL,Carrizo,0, 
000,00,041,001175,00264,00799,00112,,Ballots Cast,BALLOTS CAST - TOTAL,San Carlos,0, 
000,00,010,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Globe No. 1,0, 
000,00,010,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Globe No. 2,0, 
000,00,011,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Globe No. 3,0, 
000,00,011,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Globe No. 4,0, 
000,00,012,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Globe No. 6,0, 
000,00,012,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Globe No. 7,0, 
000,00,013,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Globe No. 8,0, 
000,00,013,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Globe No. 11,0, 
000,00,014,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,East Globe,0, 
000,00,015,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Miami No. 1,0, 
000,00,015,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Miami No. 3,0, 
000,00,016,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Claypool No. 1,0, 
000,00,016,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Claypool No. 2,0, 
000,00,017,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Claypool No. 3,0, 
000,00,017,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Central Heights,0, 
000,00,018,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Pinal Creek,0, 
000,00,018,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Wheatfields,0, 
000,00,020,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Payson No. 1,0, 
000,00,020,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Payson No. 2,0, 
000,00,021,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Payson No. 3,0, 
000,00,021,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Payson No. 4,0, 
000,00,022,000001,00000,00001,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Payson No. 5,0, 
000,00,022,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Payson No. 6,0, 
000,00,023,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Payson No. 7,0, 
000,00,023,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Payson No. 8,0, 
000,00,024,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Star Valley,0, 
000,00,030,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Copper Basin,0, 
000,00,030,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Gisela,0, 
000,00,031,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Pine-Strawberry East,0, 
000,00,031,000001,00001,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Pine-Strawberry West,0, 
000,00,032,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Roosevelt,0, 
000,00,032,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Sierra Ancha,0, 
000,00,033,000001,00000,00001,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Tonto Basin,0, 
000,00,033,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Whispering Pines,0, 
000,00,034,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Young,0, 
000,00,034,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Zane Grey,0, 
000,00,040,000001,00000,00001,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Canyon Day,0, 
000,00,040,000000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,Carrizo,0, 
000,00,041,000001,00000,00001,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,San Carlos,0, 
030,00,010,000248,00176,00062,00010,REP,Presidential Electors,TRUMP PENCE,Globe No. 1,0, 
030,00,010,000072,00057,00014,00001,REP,Presidential Electors,TRUMP PENCE,Globe No. 2,0, 
030,00,011,000049,00046,00001,00002,REP,Presidential Electors,TRUMP PENCE,Globe No. 3,0, 
030,00,011,000214,00165,00042,00007,REP,Presidential Electors,TRUMP PENCE,Globe No. 4,0, 
030,00,012,000365,00272,00078,00015,REP,Presidential Electors,TRUMP PENCE,Globe No. 6,0, 
030,00,012,000177,00123,00049,00005,REP,Presidential Electors,TRUMP PENCE,Globe No. 7,0, 
030,00,013,000186,00138,00042,00006,REP,Presidential Electors,TRUMP PENCE,Globe No. 8,0, 
030,00,013,000359,00253,00098,00008,REP,Presidential Electors,TRUMP PENCE,Globe No. 11,0, 
030,00,014,000347,00252,00082,00013,REP,Presidential Electors,TRUMP PENCE,East Globe,0, 
030,00,015,000139,00099,00035,00005,REP,Presidential Electors,TRUMP PENCE,Miami No. 1,0, 
030,00,015,000141,00090,00041,00010,REP,Presidential Electors,TRUMP PENCE,Miami No. 3,0, 
030,00,016,000388,00262,00104,00022,REP,Presidential Electors,TRUMP PENCE,Claypool No. 1,0, 
030,00,016,000285,00179,00096,00010,REP,Presidential Electors,TRUMP PENCE,Claypool No. 2,0, 
030,00,017,000128,00092,00033,00003,REP,Presidential Electors,TRUMP PENCE,Claypool No. 3,0, 
030,00,017,000182,00123,00052,00007,REP,Presidential Electors,TRUMP PENCE,Central Heights,0, 
030,00,018,000105,00074,00026,00005,REP,Presidential Electors,TRUMP PENCE,Pinal Creek,0, 
030,00,018,000062,00041,00020,00001,REP,Presidential Electors,TRUMP PENCE,Wheatfields,0, 
030,00,020,000599,00465,00106,00028,REP,Presidential Electors,TRUMP PENCE,Payson No. 1,0, 
030,00,020,001052,00839,00180,00033,REP,Presidential Electors,TRUMP PENCE,Payson No. 2,0, 
030,00,021,001348,01156,00161,00031,REP,Presidential Electors,TRUMP PENCE,Payson No. 3,0, 
030,00,021,000553,00433,00094,00026,REP,Presidential Electors,TRUMP PENCE,Payson No. 4,0, 
030,00,022,000897,00716,00160,00021,REP,Presidential Electors,TRUMP PENCE,Payson No. 5,0, 
030,00,022,000505,00393,00091,00021,REP,Presidential Electors,TRUMP PENCE,Payson No. 6,0, 
030,00,023,000453,00355,00083,00015,REP,Presidential Electors,TRUMP PENCE,Payson No. 7,0, 
030,00,023,000687,00545,00121,00021,REP,Presidential Electors,TRUMP PENCE,Payson No. 8,0, 
030,00,024,001253,00964,00228,00061,REP,Presidential Electors,TRUMP PENCE,Star Valley,0, 
030,00,030,000115,00078,00028,00009,REP,Presidential Electors,TRUMP PENCE,Copper Basin,0, 
030,00,030,000264,00190,00067,00007,REP,Presidential Electors,TRUMP PENCE,Gisela,0, 
030,00,031,000334,00249,00084,00001,REP,Presidential Electors,TRUMP PENCE,Pine-Strawberry East,0, 
030,00,031,000932,00665,00230,00037,REP,Presidential Electors,TRUMP PENCE,Pine-Strawberry West,0, 
030,00,032,000113,00090,00021,00002,REP,Presidential Electors,TRUMP PENCE,Roosevelt,0, 
030,00,032,000077,00067,00010,00000,REP,Presidential Electors,TRUMP PENCE,Sierra Ancha,0, 
030,00,033,000705,00496,00187,00022,REP,Presidential Electors,TRUMP PENCE,Tonto Basin,0, 
030,00,033,000114,00089,00021,00004,REP,Presidential Electors,TRUMP PENCE,Whispering Pines,0, 
030,00,034,000329,00230,00082,00017,REP,Presidential Electors,TRUMP PENCE,Young,0, 
030,00,034,000256,00198,00054,00004,REP,Presidential Electors,TRUMP PENCE,Zane Grey,0, 
030,00,040,000024,00003,00019,00002,REP,Presidential Electors,TRUMP PENCE,Canyon Day,0, 
030,00,040,000002,00000,00002,00000,REP,Presidential Electors,TRUMP PENCE,Carrizo,0, 
030,00,041,000123,00039,00067,00017,REP,Presidential Electors,TRUMP PENCE,San Carlos,0, 
030,00,010,000129,00102,00023,00004,DEM,Presidential Electors,CLINTON KAINE,Globe No. 1,0, 
030,00,010,000067,00052,00015,00000,DEM,Presidential Electors,CLINTON KAINE,Globe No. 2,0, 
030,00,011,000049,00042,00007,00000,DEM,Presidential Electors,CLINTON KAINE,Globe No. 3,0, 
030,00,011,000163,00130,00031,00002,DEM,Presidential Electors,CLINTON KAINE,Globe No. 4,0, 
030,00,012,000205,00159,00037,00009,DEM,Presidential Electors,CLINTON KAINE,Globe No. 6,0, 
030,00,012,000105,00080,00023,00002,DEM,Presidential Electors,CLINTON KAINE,Globe No. 7,0, 
030,00,013,000175,00142,00029,00004,DEM,Presidential Electors,CLINTON KAINE,Globe No. 8,0, 
030,00,013,000127,00103,00022,00002,DEM,Presidential Electors,CLINTON KAINE,Globe No. 11,0, 
030,00,014,000180,00143,00028,00009,DEM,Presidential Electors,CLINTON KAINE,East Globe,0, 
030,00,015,000086,00070,00014,00002,DEM,Presidential Electors,CLINTON KAINE,Miami No. 1,0, 
030,00,015,000204,00151,00046,00007,DEM,Presidential Electors,CLINTON KAINE,Miami No. 3,0, 
030,00,016,000134,00102,00027,00005,DEM,Presidential Electors,CLINTON KAINE,Claypool No. 1,0, 
030,00,016,000168,00122,00041,00005,DEM,Presidential Electors,CLINTON KAINE,Claypool No. 2,0, 
030,00,017,000117,00093,00022,00002,DEM,Presidential Electors,CLINTON KAINE,Claypool No. 3,0, 
030,00,017,000090,00066,00021,00003,DEM,Presidential Electors,CLINTON KAINE,Central Heights,0, 
030,00,018,000074,00069,00004,00001,DEM,Presidential Electors,CLINTON KAINE,Pinal Creek,0, 
030,00,018,000033,00029,00004,00000,DEM,Presidential Electors,CLINTON KAINE,Wheatfields,0, 
030,00,020,000177,00152,00022,00003,DEM,Presidential Electors,CLINTON KAINE,Payson No. 1,0, 
030,00,020,000283,00229,00046,00008,DEM,Presidential Electors,CLINTON KAINE,Payson No. 2,0, 
030,00,021,000506,00452,00047,00007,DEM,Presidential Electors,CLINTON KAINE,Payson No. 3,0, 
030,00,021,000203,00176,00020,00007,DEM,Presidential Electors,CLINTON KAINE,Payson No. 4,0, 
030,00,022,000312,00269,00039,00004,DEM,Presidential Electors,CLINTON KAINE,Payson No. 5,0, 
030,00,022,000188,00163,00022,00003,DEM,Presidential Electors,CLINTON KAINE,Payson No. 6,0, 
030,00,023,000138,00117,00019,00002,DEM,Presidential Electors,CLINTON KAINE,Payson No. 7,0, 
030,00,023,000228,00203,00019,00006,DEM,Presidential Electors,CLINTON KAINE,Payson No. 8,0, 
030,00,024,000362,00316,00036,00010,DEM,Presidential Electors,CLINTON KAINE,Star Valley,0, 
030,00,030,000312,00228,00074,00010,DEM,Presidential Electors,CLINTON KAINE,Copper Basin,0, 
030,00,030,000068,00049,00016,00003,DEM,Presidential Electors,CLINTON KAINE,Gisela,0, 
030,00,031,000094,00079,00015,00000,DEM,Presidential Electors,CLINTON KAINE,Pine-Strawberry East,0, 
030,00,031,000323,00275,00038,00010,DEM,Presidential Electors,CLINTON KAINE,Pine-Strawberry West,0, 
030,00,032,000031,00025,00005,00001,DEM,Presidential Electors,CLINTON KAINE,Roosevelt,0, 
030,00,032,000014,00012,00002,00000,DEM,Presidential Electors,CLINTON KAINE,Sierra Ancha,0, 
030,00,033,000159,00132,00026,00001,DEM,Presidential Electors,CLINTON KAINE,Tonto Basin,0, 
030,00,033,000049,00041,00006,00002,DEM,Presidential Electors,CLINTON KAINE,Whispering Pines,0, 
030,00,034,000054,00041,00011,00002,DEM,Presidential Electors,CLINTON KAINE,Young,0, 
030,00,034,000114,00096,00014,00004,DEM,Presidential Electors,CLINTON KAINE,Zane Grey,0, 
030,00,040,000307,00040,00235,00032,DEM,Presidential Electors,CLINTON KAINE,Canyon Day,0, 
030,00,040,000030,00006,00022,00002,DEM,Presidential Electors,CLINTON KAINE,Carrizo,0, 
030,00,041,000945,00202,00660,00083,DEM,Presidential Electors,CLINTON KAINE,San Carlos,0, 
030,00,010,000018,00017,00001,00000,LBT,Presidential Electors,JOHNSON WELD,Globe No. 1,0, 
030,00,010,000010,00008,00002,00000,LBT,Presidential Electors,JOHNSON WELD,Globe No. 2,0, 
030,00,011,000007,00005,00002,00000,LBT,Presidential Electors,JOHNSON WELD,Globe No. 3,0, 
030,00,011,000025,00023,00002,00000,LBT,Presidential Electors,JOHNSON WELD,Globe No. 4,0, 
030,00,012,000020,00017,00003,00000,LBT,Presidential Electors,JOHNSON WELD,Globe No. 6,0, 
030,00,012,000009,00006,00003,00000,LBT,Presidential Electors,JOHNSON WELD,Globe No. 7,0, 
030,00,013,000015,00010,00005,00000,LBT,Presidential Electors,JOHNSON WELD,Globe No. 8,0, 
030,00,013,000016,00009,00004,00003,LBT,Presidential Electors,JOHNSON WELD,Globe No. 11,0, 
030,00,014,000023,00020,00002,00001,LBT,Presidential Electors,JOHNSON WELD,East Globe,0, 
030,00,015,000013,00011,00001,00001,LBT,Presidential Electors,JOHNSON WELD,Miami No. 1,0, 
030,00,015,000025,00016,00008,00001,LBT,Presidential Electors,JOHNSON WELD,Miami No. 3,0, 
030,00,016,000023,00018,00005,00000,LBT,Presidential Electors,JOHNSON WELD,Claypool No. 1,0, 
030,00,016,000020,00016,00004,00000,LBT,Presidential Electors,JOHNSON WELD,Claypool No. 2,0, 
030,00,017,000012,00010,00002,00000,LBT,Presidential Electors,JOHNSON WELD,Claypool No. 3,0, 
030,00,017,000014,00010,00002,00002,LBT,Presidential Electors,JOHNSON WELD,Central Heights,0, 
030,00,018,000006,00006,00000,00000,LBT,Presidential Electors,JOHNSON WELD,Pinal Creek,0, 
030,00,018,000007,00006,00001,00000,LBT,Presidential Electors,JOHNSON WELD,Wheatfields,0, 
030,00,020,000028,00016,00010,00002,LBT,Presidential Electors,JOHNSON WELD,Payson No. 1,0, 
030,00,020,000048,00034,00011,00003,LBT,Presidential Electors,JOHNSON WELD,Payson No. 2,0, 
030,00,021,000061,00054,00006,00001,LBT,Presidential Electors,JOHNSON WELD,Payson No. 3,0, 
030,00,021,000028,00024,00003,00001,LBT,Presidential Electors,JOHNSON WELD,Payson No. 4,0, 
030,00,022,000044,00035,00008,00001,LBT,Presidential Electors,JOHNSON WELD,Payson No. 5,0, 
030,00,022,000032,00028,00003,00001,LBT,Presidential Electors,JOHNSON WELD,Payson No. 6,0, 
030,00,023,000026,00019,00007,00000,LBT,Presidential Electors,JOHNSON WELD,Payson No. 7,0, 
030,00,023,000030,00021,00009,00000,LBT,Presidential Electors,JOHNSON WELD,Payson No. 8,0, 
030,00,024,000053,00043,00008,00002,LBT,Presidential Electors,JOHNSON WELD,Star Valley,0, 
030,00,030,000008,00007,00001,00000,LBT,Presidential Electors,JOHNSON WELD,Copper Basin,0, 
030,00,030,000015,00008,00007,00000,LBT,Presidential Electors,JOHNSON WELD,Gisela,0, 
030,00,031,000014,00009,00005,00000,LBT,Presidential Electors,JOHNSON WELD,Pine-Strawberry East,0, 
030,00,031,000047,00036,00006,00005,LBT,Presidential Electors,JOHNSON WELD,Pine-Strawberry West,0, 
030,00,032,000009,00009,00000,00000,LBT,Presidential Electors,JOHNSON WELD,Roosevelt,0, 
030,00,032,000003,00002,00001,00000,LBT,Presidential Electors,JOHNSON WELD,Sierra Ancha,0, 
030,00,033,000015,00013,00002,00000,LBT,Presidential Electors,JOHNSON WELD,Tonto Basin,0, 
030,00,033,000009,00007,00002,00000,LBT,Presidential Electors,JOHNSON WELD,Whispering Pines,0, 
030,00,034,000011,00008,00002,00001,LBT,Presidential Electors,JOHNSON WELD,Young,0, 
030,00,034,000025,00022,00003,00000,LBT,Presidential Electors,JOHNSON WELD,Zane Grey,0, 
030,00,040,000006,00002,00004,00000,LBT,Presidential Electors,JOHNSON WELD,Canyon Day,0, 
030,00,040,000001,00000,00001,00000,LBT,Presidential Electors,JOHNSON WELD,Carrizo,0, 
030,00,041,000027,00010,00015,00002,LBT,Presidential Electors,JOHNSON WELD,San Carlos,0, 
030,00,010,000004,00002,00002,00000,GRN,Presidential Electors,STEIN BARAKA,Globe No. 1,0, 
030,00,010,000001,00001,00000,00000,GRN,Presidential Electors,STEIN BARAKA,Globe No. 2,0, 
030,00,011,000003,00003,00000,00000,GRN,Presidential Electors,STEIN BARAKA,Globe No. 3,0, 
030,00,011,000004,00004,00000,00000,GRN,Presidential Electors,STEIN BARAKA,Globe No. 4,0, 
030,00,012,000009,00009,00000,00000,GRN,Presidential Electors,STEIN BARAKA,Globe No. 6,0, 
030,00,012,000003,00001,00002,00000,GRN,Presidential Electors,STEIN BARAKA,Globe No. 7,0, 
030,00,013,000002,00001,00001,00000,GRN,Presidential Electors,STEIN BARAKA,Globe No. 8,0, 
030,00,013,000003,00001,00002,00000,GRN,Presidential Electors,STEIN BARAKA,Globe No. 11,0, 
030,00,014,000004,00002,00002,00000,GRN,Presidential Electors,STEIN BARAKA,East Globe,0, 
030,00,015,000003,00002,00001,00000,GRN,Presidential Electors,STEIN BARAKA,Miami No. 1,0, 
030,00,015,000003,00002,00001,00000,GRN,Presidential Electors,STEIN BARAKA,Miami No. 3,0, 
030,00,016,000008,00007,00001,00000,GRN,Presidential Electors,STEIN BARAKA,Claypool No. 1,0, 
030,00,016,000002,00002,00000,00000,GRN,Presidential Electors,STEIN BARAKA,Claypool No. 2,0, 
030,00,017,000002,00001,00001,00000,GRN,Presidential Electors,STEIN BARAKA,Claypool No. 3,0, 
030,00,017,000004,00001,00003,00000,GRN,Presidential Electors,STEIN BARAKA,Central Heights,0, 
030,00,018,000001,00000,00001,00000,GRN,Presidential Electors,STEIN BARAKA,Pinal Creek,0, 
030,00,018,000003,00003,00000,00000,GRN,Presidential Electors,STEIN BARAKA,Wheatfields,0, 
030,00,020,000010,00007,00003,00000,GRN,Presidential Electors,STEIN BARAKA,Payson No. 1,0, 
030,00,020,000014,00010,00004,00000,GRN,Presidential Electors,STEIN BARAKA,Payson No. 2,0, 
030,00,021,000013,00013,00000,00000,GRN,Presidential Electors,STEIN BARAKA,Payson No. 3,0, 
030,00,021,000009,00008,00001,00000,GRN,Presidential Electors,STEIN BARAKA,Payson No. 4,0, 
030,00,022,000010,00007,00003,00000,GRN,Presidential Electors,STEIN BARAKA,Payson No. 5,0, 
030,00,022,000006,00004,00002,00000,GRN,Presidential Electors,STEIN BARAKA,Payson No. 6,0, 
030,00,023,000003,00002,00000,00001,GRN,Presidential Electors,STEIN BARAKA,Payson No. 7,0, 
030,00,023,000014,00010,00004,00000,GRN,Presidential Electors,STEIN BARAKA,Payson No. 8,0, 
