contest,choice,precinct_id,vote_total,polling_place_votes,early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_name,subjurisdiction,votes_allowed,referendum_flag
000,00,000,00028,00000,00000,00000,REP,REGISTERED VOTERS - Republican Party,REGISTERED VOTERS - Republican Party,Duncan - CG1,0, 
000,00,000,00000,00000,00000,00000,DEM,REGISTERED VOTERS - Democratic Party,REGISTERED VOTERS - Democratic Party,Eagle - CG1,0, 
000,00,000,00001,00000,00000,00000,DEM,REGISTERED VOTERS - Democratic Party,REGISTERED VOTERS - Democratic Party,Blue - CG1,0, 
000,00,000,00053,00000,00000,00000,DEM,REGISTERED VOTERS - Democratic Party,REGISTERED VOTERS - Democratic Party,Clifton 1 - CG1,0, 
000,00,000,00031,00000,00000,00000,DEM,REGISTERED VOTERS - Democratic Party,REGISTERED VOTERS - Democratic Party,Clifton 2 - CG1,0, 
000,00,000,00037,00000,00000,00000,DEM,REGISTERED VOTERS - Democratic Party,REGISTERED VOTERS - Democratic Party,Morenci - CG1,0, 
000,00,000,00009,00000,00000,00000,DEM,REGISTERED VOTERS - Democratic Party,REGISTERED VOTERS - Democratic Party,East Plantsite - CG1,0, 
000,00,000,00030,00000,00000,00000,DEM,REGISTERED VOTERS - Democratic Party,REGISTERED VOTERS - Democratic Party,York/Sheldon - CG1,0, 
000,00,000,00036,00000,00000,00000,DEM,REGISTERED VOTERS - Democratic Party,REGISTERED VOTERS - Democratic Party,Duncan - CG1,0, 
000,00,000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - Green Party,REGISTERED VOTERS - Green Party,Eagle - CG1,0, 
000,00,000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - Green Party,REGISTERED VOTERS - Green Party,Blue - CG1,0, 
000,00,000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - Green Party,REGISTERED VOTERS - Green Party,Clifton 1 - CG1,0, 
000,00,000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - Green Party,REGISTERED VOTERS - Green Party,Clifton 2 - CG1,0, 
000,00,000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - Green Party,REGISTERED VOTERS - Green Party,Morenci - CG1,0, 
000,00,000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - Green Party,REGISTERED VOTERS - Green Party,East Plantsite - CG1,0, 
000,00,000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - Green Party,REGISTERED VOTERS - Green Party,York/Sheldon - CG1,0, 
000,00,000,00000,00000,00000,00000,GRN,REGISTERED VOTERS - Green Party,REGISTERED VOTERS - Green Party,Duncan - CG1,0, 
000,00,000,00003,00000,00000,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,Eagle - CG1,0, 
000,00,000,00002,00000,00001,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,Blue - CG1,0, 
000,00,000,00033,00005,00022,00004,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,Clifton 1 - CG1,0, 
000,00,000,00024,00004,00016,00003,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,Clifton 2 - CG1,0, 
000,00,000,00025,00008,00014,00003,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,Morenci - CG1,0, 
000,00,000,00006,00002,00003,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,East Plantsite - CG1,0, 
000,00,000,00026,00005,00015,00005,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,York/Sheldon - CG1,0, 
000,00,000,00034,00007,00021,00004,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,Duncan - CG1,0, 
000,00,000,00001,00000,00000,00000,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Eagle - CG1,0, 
000,00,000,00001,00000,00001,00000,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Blue - CG1,0, 
000,00,000,00006,00001,00002,00001,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Clifton 1 - CG1,0, 
000,00,000,00006,00002,00003,00000,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Clifton 2 - CG1,0, 
000,00,000,00013,00005,00007,00001,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Morenci - CG1,0, 
000,00,000,00003,00001,00002,00000,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,East Plantsite - CG1,0, 
000,00,000,00011,00003,00006,00001,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,York/Sheldon - CG1,0, 
000,00,000,00018,00005,00009,00003,REP,BALLOTS CAST - Republican Party,BALLOTS CAST - Republican Party,Duncan - CG1,0, 
000,00,000,00001,00000,00000,00000,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Eagle - CG1,0, 
000,00,000,00001,00000,00000,00000,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Blue - CG1,0, 
000,00,000,00027,00003,00020,00002,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Clifton 1 - CG1,0, 
000,00,000,00017,00002,00012,00002,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Clifton 2 - CG1,0, 
000,00,000,00011,00003,00006,00001,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Morenci - CG1,0, 
000,00,000,00002,00001,00001,00000,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,East Plantsite - CG1,0, 
000,00,000,00015,00001,00009,00003,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,York/Sheldon - CG1,0, 
000,00,000,00016,00002,00012,00001,DEM,BALLOTS CAST - Democratic Party,BALLOTS CAST - Democratic Party,Duncan - CG1,0, 
000,00,000,00000,00000,00000,00000,GRN,BALLOTS CAST - Green Party,BALLOTS CAST - Green Party,Eagle - CG1,0, 
000,00,000,00000,00000,00000,00000,GRN,BALLOTS CAST - Green Party,BALLOTS CAST - Green Party,Blue - CG1,0, 
000,00,000,00000,00000,00000,00000,GRN,BALLOTS CAST - Green Party,BALLOTS CAST - Green Party,Clifton 1 - CG1,0, 
000,00,000,00000,00000,00000,00000,GRN,BALLOTS CAST - Green Party,BALLOTS CAST - Green Party,Clifton 2 - CG1,0, 
000,00,000,00000,00000,00000,00000,GRN,BALLOTS CAST - Green Party,BALLOTS CAST - Green Party,Morenci - CG1,0, 
000,00,000,00000,00000,00000,00000,GRN,BALLOTS CAST - Green Party,BALLOTS CAST - Green Party,East Plantsite - CG1,0, 
000,00,000,00000,00000,00000,00000,GRN,BALLOTS CAST - Green Party,BALLOTS CAST - Green Party,York/Sheldon - CG1,0, 
000,00,000,00000,00000,00000,00000,GRN,BALLOTS CAST - Green Party,BALLOTS CAST - Green Party,Duncan - CG1,0, 
000,00,000,00000,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,Eagle - CG1,0, 
000,00,000,00000,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,Blue - CG1,0, 
000,00,000,00000,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,Clifton 1 - CG1,0, 
000,00,000,00000,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,Clifton 2 - CG1,0, 
000,00,000,00000,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,Morenci - CG1,0, 
000,00,000,00000,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,East Plantsite - CG1,0, 
000,00,000,00000,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,York/Sheldon - CG1,0, 
000,00,000,00000,00000,00000,00000,,BALLOTS CAST - NONPARTISAN,BALLOTS CAST - NONPARTISAN,Duncan - CG1,0, 
001,00,000,00000,00000,00000,00000,,BALLOTS CAST - BLANK,BALLOTS CAST - BLANK,Eagle - CG1,0, 
001,00,000,00000,00000,00000,00000,,BALLOTS CAST - BLANK,BALLOTS CAST - BLANK,Blue - CG1,0, 
001,00,000,00000,00000,00000,00000,,BALLOTS CAST - BLANK,BALLOTS CAST - BLANK,Clifton 1 - CG1,0, 
001,00,000,00000,00000,00000,00000,,BALLOTS CAST - BLANK,BALLOTS CAST - BLANK,Clifton 2 - CG1,0, 
001,00,000,00000,00000,00000,00000,,BALLOTS CAST - BLANK,BALLOTS CAST - BLANK,Morenci - CG1,0, 
001,00,000,00000,00000,00000,00000,,BALLOTS CAST - BLANK,BALLOTS CAST - BLANK,East Plantsite - CG1,0, 
001,00,000,00000,00000,00000,00000,,BALLOTS CAST - BLANK,BALLOTS CAST - BLANK,York/Sheldon - CG1,0, 
001,00,000,00000,00000,00000,00000,,BALLOTS CAST - BLANK,BALLOTS CAST - BLANK,Duncan - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Santorum, Rick",Eagle - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Santorum, Rick",Blue - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Santorum, Rick",Clifton 1 - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Santorum, Rick",Clifton 2 - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Santorum, Rick",Morenci - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Santorum, Rick",East Plantsite - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Santorum, Rick",York/Sheldon - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Santorum, Rick",Duncan - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Cook, Tim",Eagle - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Cook, Tim",Blue - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Cook, Tim",Clifton 1 - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Cook, Tim",Clifton 2 - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Cook, Tim",Morenci - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Cook, Tim",East Plantsite - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Cook, Tim",York/Sheldon - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Cook, Tim",Duncan - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Paul, Rand",Eagle - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Paul, Rand",Blue - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Paul, Rand",Clifton 1 - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Paul, Rand",Clifton 2 - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Paul, Rand",Morenci - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Paul, Rand",East Plantsite - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Paul, Rand",York/Sheldon - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Paul, Rand",Duncan - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Rubio, Marco",Eagle - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Rubio, Marco",Blue - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Rubio, Marco",Clifton 1 - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Rubio, Marco",Clifton 2 - CG1,0, 
010,00,000,00001,00000,00001,00000,REP,PRESIDENT OF THE UNITED STATES,"Rubio, Marco",Morenci - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Rubio, Marco",East Plantsite - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Rubio, Marco",York/Sheldon - CG1,0, 
010,00,000,00001,00000,00001,00000,REP,PRESIDENT OF THE UNITED STATES,"Rubio, Marco",Duncan - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Graham, Lindsey",Eagle - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Graham, Lindsey",Blue - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Graham, Lindsey",Clifton 1 - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Graham, Lindsey",Clifton 2 - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Graham, Lindsey",Morenci - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Graham, Lindsey",East Plantsite - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Graham, Lindsey",York/Sheldon - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Graham, Lindsey",Duncan - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Kasich, John R.",Eagle - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Kasich, John R.",Blue - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Kasich, John R.",Clifton 1 - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Kasich, John R.",Clifton 2 - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Kasich, John R.",Morenci - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Kasich, John R.",East Plantsite - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Kasich, John R.",York/Sheldon - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Kasich, John R.",Duncan - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Bush, Jeb",Eagle - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Bush, Jeb",Blue - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Bush, Jeb",Clifton 1 - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Bush, Jeb",Clifton 2 - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Bush, Jeb",Morenci - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Bush, Jeb",East Plantsite - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Bush, Jeb",York/Sheldon - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Bush, Jeb",Duncan - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Trump, Donald J.",Eagle - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Trump, Donald J.",Blue - CG1,0, 
010,00,000,00002,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Trump, Donald J.",Clifton 1 - CG1,0, 
010,00,000,00003,00001,00001,00000,REP,PRESIDENT OF THE UNITED STATES,"Trump, Donald J.",Clifton 2 - CG1,0, 
010,00,000,00006,00002,00002,00000,REP,PRESIDENT OF THE UNITED STATES,"Trump, Donald J.",Morenci - CG1,0, 
010,00,000,00001,00000,00001,00000,REP,PRESIDENT OF THE UNITED STATES,"Trump, Donald J.",East Plantsite - CG1,0, 
010,00,000,00005,00002,00002,00001,REP,PRESIDENT OF THE UNITED STATES,"Trump, Donald J.",York/Sheldon - CG1,0, 
010,00,000,00007,00002,00003,00001,REP,PRESIDENT OF THE UNITED STATES,"Trump, Donald J.",Duncan - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Fiorina, Carly",Eagle - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Fiorina, Carly",Blue - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Fiorina, Carly",Clifton 1 - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Fiorina, Carly",Clifton 2 - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Fiorina, Carly",Morenci - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Fiorina, Carly",East Plantsite - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Fiorina, Carly",York/Sheldon - CG1,0, 
010,00,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Fiorina, Carly",Duncan - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Pataki, George E.",Eagle - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Pataki, George E.",Blue - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Pataki, George E.",Clifton 1 - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Pataki, George E.",Clifton 2 - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Pataki, George E.",Morenci - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Pataki, George E.",East Plantsite - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Pataki, George E.",York/Sheldon - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Pataki, George E.",Duncan - CG1,0, 
010,01,000,00001,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Cruz, Ted",Eagle - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Cruz, Ted",Blue - CG1,0, 
010,01,000,00002,00001,00000,00001,REP,PRESIDENT OF THE UNITED STATES,"Cruz, Ted",Clifton 1 - CG1,0, 
010,01,000,00001,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Cruz, Ted",Clifton 2 - CG1,0, 
010,01,000,00005,00002,00002,00000,REP,PRESIDENT OF THE UNITED STATES,"Cruz, Ted",Morenci - CG1,0, 
010,01,000,00001,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Cruz, Ted",East Plantsite - CG1,0, 
010,01,000,00003,00001,00002,00000,REP,PRESIDENT OF THE UNITED STATES,"Cruz, Ted",York/Sheldon - CG1,0, 
010,01,000,00007,00003,00002,00001,REP,PRESIDENT OF THE UNITED STATES,"Cruz, Ted",Duncan - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Huckabee, Mike",Eagle - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Huckabee, Mike",Blue - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Huckabee, Mike",Clifton 1 - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Huckabee, Mike",Clifton 2 - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Huckabee, Mike",Morenci - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Huckabee, Mike",East Plantsite - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Huckabee, Mike",York/Sheldon - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Huckabee, Mike",Duncan - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Christie, Chris",Eagle - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Christie, Chris",Blue - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Christie, Chris",Clifton 1 - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Christie, Chris",Clifton 2 - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Christie, Chris",Morenci - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Christie, Chris",East Plantsite - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Christie, Chris",York/Sheldon - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Christie, Chris",Duncan - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Carson, Ben",Eagle - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Carson, Ben",Blue - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Carson, Ben",Clifton 1 - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Carson, Ben",Clifton 2 - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Carson, Ben",Morenci - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Carson, Ben",East Plantsite - CG1,0, 
010,01,000,00001,00000,00001,00000,REP,PRESIDENT OF THE UNITED STATES,"Carson, Ben",York/Sheldon - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,"Carson, Ben",Duncan - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,OVER VOTES,Eagle - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,OVER VOTES,Blue - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,OVER VOTES,Clifton 1 - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,OVER VOTES,Clifton 2 - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,OVER VOTES,Morenci - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,OVER VOTES,East Plantsite - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,OVER VOTES,York/Sheldon - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,OVER VOTES,Duncan - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,UNDER VOTES,Eagle - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,UNDER VOTES,Blue - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,UNDER VOTES,Clifton 1 - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,UNDER VOTES,Clifton 2 - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,UNDER VOTES,Morenci - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,UNDER VOTES,East Plantsite - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,UNDER VOTES,York/Sheldon - CG1,0, 
010,01,000,00000,00000,00000,00000,REP,PRESIDENT OF THE UNITED STATES,UNDER VOTES,Duncan - CG1,0, 
010,00,000,00000,00000,00000,00000,DEM,PRESIDENT OF THE UNITED STATES,"De La Fuente, Roque ""Rocky""",Eagle - CG1,0, 
