county,precinct,office,district,candidate,party,votes
Graham,Layton #4,President,,Biden / Harris,DEM,177
Graham,Layton #4,President,,Jorgensen / Cohen,LBT,2
Graham,Layton #4,President,,Write-ins,,2
Graham,Layton #4,U.S. Senate,,"McSally, Martha",REP,294
Graham,Layton #4,U.S. Senate,,"Kelly, Mark",DEM,190
Graham,Layton #4,U.S. Senate,,Write-ins,,1
Graham,Layton #4,U.S. House,1,"Shedd, Tiffany",REP,286
Graham,Layton #4,U.S. House,1,"O'Halleran, Tom",DEM,184
Graham,Layton #4,U.S. House,1,Write-ins,,1
Graham,Layton #4,State Senate,7,"Peshlakai, Jamescita",DEM,
Graham,Layton #4,State Senate,7,Write-ins,,
Graham,Layton #4,State House,7,"Parks, James ""Jim""",REP,
Graham,Layton #4,State House,7,"Peelman, David",REP,
Graham,Layton #4,State House,7,"Teller, Arlando",DEM,
Graham,Layton #4,State House,7,"Tsosie, Myron",DEM,
Graham,Layton #4,State House,7,Write-ins,,
Graham,Layton #4,State Senate,14,"Gowan, David",REP,301
Graham,Layton #4,State Senate,14,"Karp, Bob",DEM,166
Graham,Layton #4,State Senate,14,Write-ins,,1
Graham,Layton #4,State House,14,"Griffin, Gail",REP,269
Graham,Layton #4,State House,14,"Nutt, Becky",REP,263
Graham,Layton #4,State House,14,"Beach-Moschetti, Kimberly ""Kim""",DEM,148
Graham,Layton #4,State House,14,"Maestas-Condos, Ronnie",,148
Graham,Layton #4,State House,14,Write-ins,,0
Graham,Layton #4,Corporation Commissioner,,"Marquez Peterson, Lea",REP,247
Graham,Layton #4,Corporation Commissioner,,"O'Connor, James ""Jim""",REP,235
Graham,Layton #4,Corporation Commissioner,,"Sloan, Eric",REP,207
Graham,Layton #4,Corporation Commissioner,,"Mundell, William ""Bill""",DEM,146
Graham,Layton #4,Corporation Commissioner,,"Stanfield, Shea",DEM,145
Graham,Layton #4,Corporation Commissioner,,"Tovar, Anna",DEM,172
Graham,Layton #4,Corporation Commissioner,,Write-ins,,0
Graham,Layton #5,President,,Trump / Pence,REP,876
Graham,Layton #5,President,,Biden / Harris,DEM,296
Graham,Layton #5,President,,Jorgensen / Cohen,LBT,19
Graham,Layton #5,President,,Write-ins,,2
Graham,Layton #5,U.S. Senate,,"McSally, Martha",REP,837
Graham,Layton #5,U.S. Senate,,"Kelly, Mark",DEM,347
Graham,Layton #5,U.S. Senate,,Write-ins,,1
Graham,Layton #5,U.S. House,1,"Shedd, Tiffany",REP,825
Graham,Layton #5,U.S. House,1,"O'Halleran, Tom",DEM,328
Graham,Layton #5,U.S. House,1,Write-ins,,0
Graham,Layton #5,State Senate,7,"Peshlakai, Jamescita",DEM,
Graham,Layton #5,State Senate,7,Write-ins,,
Graham,Layton #5,State House,7,"Parks, James ""Jim""",REP,
Graham,Layton #5,State House,7,"Peelman, David",REP,
Graham,Layton #5,State House,7,"Teller, Arlando",DEM,
Graham,Layton #5,State House,7,"Tsosie, Myron",DEM,
Graham,Layton #5,State House,7,Write-ins,,
Graham,Layton #5,State Senate,14,"Gowan, David",REP,842
Graham,Layton #5,State Senate,14,"Karp, Bob",DEM,302
Graham,Layton #5,State Senate,14,Write-ins,,2
Graham,Layton #5,State House,14,"Griffin, Gail",REP,761
Graham,Layton #5,State House,14,"Nutt, Becky",REP,746
Graham,Layton #5,State House,14,"Beach-Moschetti, Kimberly ""Kim""",DEM,254
Graham,Layton #5,State House,14,"Maestas-Condos, Ronnie",,256
Graham,Layton #5,State House,14,Write-ins,,2
Graham,Layton #5,Corporation Commissioner,,"Marquez Peterson, Lea",REP,664
Graham,Layton #5,Corporation Commissioner,,"O'Connor, James ""Jim""",REP,717
Graham,Layton #5,Corporation Commissioner,,"Sloan, Eric",REP,659
Graham,Layton #5,Corporation Commissioner,,"Mundell, William ""Bill""",DEM,235
Graham,Layton #5,Corporation Commissioner,,"Stanfield, Shea",DEM,218
Graham,Layton #5,Corporation Commissioner,,"Tovar, Anna",DEM,292
Graham,Layton #5,Corporation Commissioner,,Write-ins,,4
Graham,Thatcher #6,President,,Trump / Pence,REP,623
Graham,Thatcher #6,President,,Biden / Harris,DEM,90
Graham,Thatcher #6,President,,Jorgensen / Cohen,LBT,15
Graham,Thatcher #6,President,,Write-ins,,0
Graham,Thatcher #6,U.S. Senate,,"McSally, Martha",REP,611
Graham,Thatcher #6,U.S. Senate,,"Kelly, Mark",DEM,114
Graham,Thatcher #6,U.S. Senate,,Write-ins,,1
Graham,Thatcher #6,U.S. House,1,"Shedd, Tiffany",REP,597
Graham,Thatcher #6,U.S. House,1,"O'Halleran, Tom",DEM,110
Graham,Thatcher #6,U.S. House,1,Write-ins,,1
Graham,Thatcher #6,State Senate,7,"Peshlakai, Jamescita",DEM,
Graham,Thatcher #6,State Senate,7,Write-ins,,
Graham,Thatcher #6,State House,7,"Parks, James ""Jim""",REP,
Graham,Thatcher #6,State House,7,"Peelman, David",REP,
Graham,Thatcher #6,State House,7,"Teller, Arlando",DEM,
Graham,Thatcher #6,State House,7,"Tsosie, Myron",DEM,
Graham,Thatcher #6,State House,7,Write-ins,,
Graham,Thatcher #6,State Senate,14,"Gowan, David",REP,625
Graham,Thatcher #6,State Senate,14,"Karp, Bob",DEM,82
Graham,Thatcher #6,State Senate,14,Write-ins,,1
Graham,Thatcher #6,State House,14,"Griffin, Gail",REP,579
Graham,Thatcher #6,State House,14,"Nutt, Becky",REP,566
Graham,Thatcher #6,State House,14,"Beach-Moschetti, Kimberly ""Kim""",DEM,70
Graham,Thatcher #6,State House,14,"Maestas-Condos, Ronnie",,56
Graham,Thatcher #6,State House,14,Write-ins,,1
Graham,Thatcher #6,Corporation Commissioner,,"Marquez Peterson, Lea",REP,522
Graham,Thatcher #6,Corporation Commissioner,,"O'Connor, James ""Jim""",REP,524
Graham,Thatcher #6,Corporation Commissioner,,"Sloan, Eric",REP,527
Graham,Thatcher #6,Corporation Commissioner,,"Mundell, William ""Bill""",DEM,67
Graham,Thatcher #6,Corporation Commissioner,,"Stanfield, Shea",DEM,63
Graham,Thatcher #6,Corporation Commissioner,,"Tovar, Anna",DEM,86
Graham,Thatcher #6,Corporation Commissioner,,Write-ins,,1
Graham,Thatcher #7,President,,Trump / Pence,REP,1149
Graham,Thatcher #7,President,,Biden / Harris,DEM,296
Graham,Thatcher #7,President,,Jorgensen / Cohen,LBT,25
Graham,Thatcher #7,President,,Write-ins,,2
Graham,Thatcher #7,U.S. Senate,,"McSally, Martha",REP,1114
Graham,Thatcher #7,U.S. Senate,,"Kelly, Mark",DEM,342
Graham,Thatcher #7,U.S. Senate,,Write-ins,,5
Graham,Thatcher #7,U.S. House,1,"Shedd, Tiffany",REP,1112
Graham,Thatcher #7,U.S. House,1,"O'Halleran, Tom",DEM,331
Graham,Thatcher #7,U.S. House,1,Write-ins,,1
Graham,Thatcher #7,State Senate,7,"Peshlakai, Jamescita",DEM,
Graham,Thatcher #7,State Senate,7,Write-ins,,
Graham,Thatcher #7,State House,7,"Parks, James ""Jim""",REP,
Graham,Thatcher #7,State House,7,"Peelman, David",REP,
Graham,Thatcher #7,State House,7,"Teller, Arlando",DEM,
Graham,Thatcher #7,State House,7,"Tsosie, Myron",DEM,
Graham,Thatcher #7,State House,7,Write-ins,,
Graham,Thatcher #7,State Senate,14,"Gowan, David",REP,1134
Graham,Thatcher #7,State Senate,14,"Karp, Bob",DEM,284
Graham,Thatcher #7,State Senate,14,Write-ins,,1
Graham,Thatcher #7,State House,14,"Griffin, Gail",REP,1056
Graham,Thatcher #7,State House,14,"Nutt, Becky",REP,1061
Graham,Thatcher #7,State House,14,"Beach-Moschetti, Kimberly ""Kim""",DEM,226
Graham,Thatcher #7,State House,14,"Maestas-Condos, Ronnie",,240
Graham,Thatcher #7,State House,14,Write-ins,,0
Graham,Thatcher #7,Corporation Commissioner,,"Marquez Peterson, Lea",REP,975
Graham,Thatcher #7,Corporation Commissioner,,"O'Connor, James ""Jim""",REP,990
Graham,Thatcher #7,Corporation Commissioner,,"Sloan, Eric",REP,923
Graham,Thatcher #7,Corporation Commissioner,,"Mundell, William ""Bill""",DEM,241
Graham,Thatcher #7,Corporation Commissioner,,"Stanfield, Shea",DEM,250
Graham,Thatcher #7,Corporation Commissioner,,"Tovar, Anna",DEM,304
Graham,Thatcher #7,Corporation Commissioner,,Write-ins,,0
Graham,Central #8,President,,Trump / Pence,REP,449
Graham,Central #8,President,,Biden / Harris,DEM,37
Graham,Central #8,President,,Jorgensen / Cohen,LBT,3
Graham,Central #8,President,,Write-ins,,0
Graham,Central #8,U.S. Senate,,"McSally, Martha",REP,435
Graham,Central #8,U.S. Senate,,"Kelly, Mark",DEM,42
Graham,Central #8,U.S. Senate,,Write-ins,,1
Graham,Central #8,U.S. House,1,"Shedd, Tiffany",REP,429
Graham,Central #8,U.S. House,1,"O'Halleran, Tom",DEM,45
Graham,Central #8,U.S. House,1,Write-ins,,0
Graham,Central #8,State Senate,7,"Peshlakai, Jamescita",DEM,
Graham,Central #8,State Senate,7,Write-ins,,
Graham,Central #8,State House,7,"Parks, James ""Jim""",REP,
Graham,Central #8,State House,7,"Peelman, David",REP,
Graham,Central #8,State House,7,"Teller, Arlando",DEM,
Graham,Central #8,State House,7,"Tsosie, Myron",DEM,
Graham,Central #8,State House,7,Write-ins,,
Graham,Central #8,State Senate,14,"Gowan, David",REP,433
Graham,Central #8,State Senate,14,"Karp, Bob",DEM,36
Graham,Central #8,State Senate,14,Write-ins,,0
Graham,Central #8,State House,14,"Griffin, Gail",REP,406
Graham,Central #8,State House,14,"Nutt, Becky",REP,401
Graham,Central #8,State House,14,"Beach-Moschetti, Kimberly ""Kim""",DEM,36
Graham,Central #8,State House,14,"Maestas-Condos, Ronnie",,25
Graham,Central #8,State House,14,Write-ins,,0
Graham,Central #8,Corporation Commissioner,,"Marquez Peterson, Lea",REP,371
Graham,Central #8,Corporation Commissioner,,"O'Connor, James ""Jim""",REP,408
Graham,Central #8,Corporation Commissioner,,"Sloan, Eric",REP,363
Graham,Central #8,Corporation Commissioner,,"Mundell, William ""Bill""",DEM,33
Graham,Central #8,Corporation Commissioner,,"Stanfield, Shea",DEM,30
Graham,Central #8,Corporation Commissioner,,"Tovar, Anna",DEM,40
Graham,Central #8,Corporation Commissioner,,Write-ins,,0
Graham,Pima #9,President,,Trump / Pence,REP,1715
Graham,Pima #9,President,,Biden / Harris,DEM,289
Graham,Pima #9,President,,Jorgensen / Cohen,LBT,31
Graham,Pima #9,President,,Write-ins,,4
Graham,Pima #9,U.S. Senate,,"McSally, Martha",REP,1644
Graham,Pima #9,U.S. Senate,,"Kelly, Mark",DEM,352
Graham,Pima #9,U.S. Senate,,Write-ins,,5
Graham,Pima #9,U.S. House,1,"Shedd, Tiffany",REP,1637
Graham,Pima #9,U.S. House,1,"O'Halleran, Tom",DEM,347
Graham,Pima #9,U.S. House,1,Write-ins,,5
Graham,Pima #9,State Senate,7,"Peshlakai, Jamescita",DEM,
Graham,Pima #9,State Senate,7,Write-ins,,
Graham,Pima #9,State House,7,"Parks, James ""Jim""",REP,
Graham,Pima #9,State House,7,"Peelman, David",REP,
Graham,Pima #9,State House,7,"Teller, Arlando",DEM,
Graham,Pima #9,State House,7,"Tsosie, Myron",DEM,
Graham,Pima #9,State House,7,Write-ins,,
Graham,Pima #9,State Senate,14,"Gowan, David",REP,1665
Graham,Pima #9,State Senate,14,"Karp, Bob",DEM,280
Graham,Pima #9,State Senate,14,Write-ins,,3
Graham,Pima #9,State House,14,"Griffin, Gail",REP,1566
Graham,Pima #9,State House,14,"Nutt, Becky",REP,1512
Graham,Pima #9,State House,14,"Beach-Moschetti, Kimberly ""Kim""",DEM,222
Graham,Pima #9,State House,14,"Maestas-Condos, Ronnie",,217
Graham,Pima #9,State House,14,Write-ins,,4
Graham,Pima #9,Corporation Commissioner,,"Marquez Peterson, Lea",REP,1380
Graham,Pima #9,Corporation Commissioner,,"O'Connor, James ""Jim""",REP,1397
Graham,Pima #9,Corporation Commissioner,,"Sloan, Eric",REP,1398
Graham,Pima #9,Corporation Commissioner,,"Mundell, William ""Bill""",DEM,229
Graham,Pima #9,Corporation Commissioner,,"Stanfield, Shea",DEM,223
Graham,Pima #9,Corporation Commissioner,,"Tovar, Anna",DEM,323
Graham,Pima #9,Corporation Commissioner,,Write-ins,,8
Graham,Ft Thomas #10,President,,Trump / Pence,REP,196
Graham,Ft Thomas #10,President,,Biden / Harris,DEM,22
Graham,Ft Thomas #10,President,,Jorgensen / Cohen,LBT,1
Graham,Ft Thomas #10,President,,Write-ins,,0
Graham,Ft Thomas #10,U.S. Senate,,"McSally, Martha",REP,180
Graham,Ft Thomas #10,U.S. Senate,,"Kelly, Mark",DEM,33
Graham,Ft Thomas #10,U.S. Senate,,Write-ins,,1
Graham,Ft Thomas #10,U.S. House,1,"Shedd, Tiffany",REP,174
Graham,Ft Thomas #10,U.S. House,1,"O'Halleran, Tom",DEM,39
Graham,Ft Thomas #10,U.S. House,1,Write-ins,,1
Graham,Ft Thomas #10,State Senate,7,"Peshlakai, Jamescita",DEM,
Graham,Ft Thomas #10,State Senate,7,Write-ins,,
Graham,Ft Thomas #10,State House,7,"Parks, James ""Jim""",REP,
Graham,Ft Thomas #10,State House,7,"Peelman, David",REP,
Graham,Ft Thomas #10,State House,7,"Teller, Arlando",DEM,
Graham,Ft Thomas #10,State House,7,"Tsosie, Myron",DEM,
Graham,Ft Thomas #10,State House,7,Write-ins,,
Graham,Ft Thomas #10,State Senate,14,"Gowan, David",REP,182
Graham,Ft Thomas #10,State Senate,14,"Karp, Bob",DEM,26
Graham,Ft Thomas #10,State Senate,14,Write-ins,,0
Graham,Ft Thomas #10,State House,14,"Griffin, Gail",REP,174
Graham,Ft Thomas #10,State House,14,"Nutt, Becky",REP,168
Graham,Ft Thomas #10,State House,14,"Beach-Moschetti, Kimberly ""Kim""",DEM,19
Graham,Ft Thomas #10,State House,14,"Maestas-Condos, Ronnie",,17
Graham,Ft Thomas #10,State House,14,Write-ins,,0
Graham,Ft Thomas #10,Corporation Commissioner,,"Marquez Peterson, Lea",REP,151
Graham,Ft Thomas #10,Corporation Commissioner,,"O'Connor, James ""Jim""",REP,162
Graham,Ft Thomas #10,Corporation Commissioner,,"Sloan, Eric",REP,148
Graham,Ft Thomas #10,Corporation Commissioner,,"Mundell, William ""Bill""",DEM,28
Graham,Ft Thomas #10,Corporation Commissioner,,"Stanfield, Shea",DEM,19
Graham,Ft Thomas #10,Corporation Commissioner,,"Tovar, Anna",DEM,23
Graham,Ft Thomas #10,Corporation Commissioner,,Write-ins,,0
Graham,Bylas #11,President,,Trump / Pence,REP,87
Graham,Bylas #11,President,,Biden / Harris,DEM,606
Graham,Bylas #11,President,,Jorgensen / Cohen,LBT,3
Graham,Bylas #11,President,,Write-ins,,2
Graham,Bylas #11,U.S. Senate,,"McSally, Martha",REP,110
Graham,Bylas #11,U.S. Senate,,"Kelly, Mark",DEM,579
Graham,Bylas #11,U.S. Senate,,Write-ins,,3
Graham,Bylas #11,U.S. House,1,"Shedd, Tiffany",REP,65
Graham,Bylas #11,U.S. House,1,"O'Halleran, Tom",DEM,604
Graham,Bylas #11,U.S. House,1,Write-ins,,1
Graham,Bylas #11,State Senate,7,"Peshlakai, Jamescita",DEM,589
Graham,Bylas #11,State Senate,7,Write-ins,,6
Graham,Bylas #11,State House,7,"Parks, James ""Jim""",REP,41
Graham,Bylas #11,State House,7,"Peelman, David",REP,43
Graham,Bylas #11,State House,7,"Teller, Arlando",DEM,405
Graham,Bylas #11,State House,7,"Tsosie, Myron",DEM,559
Graham,Bylas #11,State House,7,Write-ins,,1
Graham,Bylas #11,State Senate,14,"Gowan, David",REP,
Graham,Bylas #11,State Senate,14,"Karp, Bob",DEM,
Graham,Bylas #11,State Senate,14,Write-ins,,
Graham,Bylas #11,Corporation Commissioner,,"Marquez Peterson, Lea",REP,46
Graham,Bylas #11,Corporation Commissioner,,"O'Connor, James ""Jim""",REP,56
Graham,Bylas #11,Corporation Commissioner,,"Sloan, Eric",REP,33
Graham,Bylas #11,Corporation Commissioner,,"Mundell, William ""Bill""",DEM,398
Graham,Bylas #11,Corporation Commissioner,,"Stanfield, Shea",DEM,426
Graham,Bylas #11,Corporation Commissioner,,"Tovar, Anna",DEM,459
Graham,Bylas #11,Corporation Commissioner,,Write-ins,,2
Graham,Klondyke #12,President,,Trump / Pence,REP,41
Graham,Klondyke #12,President,,Biden / Harris,DEM,14
Graham,Klondyke #12,President,,Jorgensen / Cohen,LBT,3
Graham,Klondyke #12,President,,Write-ins,,0
Graham,Klondyke #12,U.S. Senate,,"McSally, Martha",REP,42
Graham,Klondyke #12,U.S. Senate,,"Kelly, Mark",DEM,16
Graham,Klondyke #12,U.S. Senate,,Write-ins,,0
Graham,Klondyke #12,U.S. House,1,"Shedd, Tiffany",REP,40
Graham,Klondyke #12,U.S. House,1,"O'Halleran, Tom",DEM,17
Graham,Klondyke #12,U.S. House,1,Write-ins,,0
Graham,Klondyke #12,State Senate,7,"Peshlakai, Jamescita",DEM,
Graham,Klondyke #12,State Senate,7,Write-ins,,
Graham,Klondyke #12,State House,7,"Parks, James ""Jim""",REP,
Graham,Klondyke #12,State House,7,"Peelman, David",REP,
Graham,Klondyke #12,State House,7,"Teller, Arlando",DEM,
Graham,Klondyke #12,State House,7,"Tsosie, Myron",DEM,
Graham,Klondyke #12,State House,7,Write-ins,,
Graham,Klondyke #12,State Senate,14,"Gowan, David",REP,38
Graham,Klondyke #12,State Senate,14,"Karp, Bob",DEM,17
Graham,Klondyke #12,State Senate,14,Write-ins,,0
Graham,Klondyke #12,State House,14,"Griffin, Gail",REP,40
Graham,Klondyke #12,State House,14,"Nutt, Becky",REP,36
Graham,Klondyke #12,State House,14,"Beach-Moschetti, Kimberly ""Kim""",DEM,14
Graham,Klondyke #12,State House,14,"Maestas-Condos, Ronnie",,14
Graham,Klondyke #12,State House,14,Write-ins,,0
Graham,Klondyke #12,Corporation Commissioner,,"Marquez Peterson, Lea",REP,31
Graham,Klondyke #12,Corporation Commissioner,,"O'Connor, James ""Jim""",REP,32
Graham,Klondyke #12,Corporation Commissioner,,"Sloan, Eric",REP,32
Graham,Klondyke #12,Corporation Commissioner,,"Mundell, William ""Bill""",DEM,16
Graham,Klondyke #12,Corporation Commissioner,,"Stanfield, Shea",DEM,16
Graham,Klondyke #12,Corporation Commissioner,,"Tovar, Anna",DEM,17
Graham,Klondyke #12,Corporation Commissioner,,Write-ins,,0
Graham,Bonita #13,President,,Trump / Pence,REP,113
Graham,Bonita #13,President,,Biden / Harris,DEM,12
Graham,Bonita #13,President,,Jorgensen / Cohen,LBT,1
Graham,Bonita #13,President,,Write-ins,,0
Graham,Bonita #13,U.S. Senate,,"McSally, Martha",REP,115
Graham,Bonita #13,U.S. Senate,,"Kelly, Mark",DEM,14
Graham,Bonita #13,U.S. Senate,,Write-ins,,0
Graham,Bonita #13,U.S. House,1,"Shedd, Tiffany",REP,117
Graham,Bonita #13,U.S. House,1,"O'Halleran, Tom",DEM,11
Graham,Bonita #13,U.S. House,1,Write-ins,,0
Graham,Bonita #13,State Senate,7,"Peshlakai, Jamescita",DEM,
Graham,Bonita #13,State Senate,7,Write-ins,,
Graham,Bonita #13,State House,7,"Parks, James ""Jim""",REP,
Graham,Bonita #13,State House,7,"Peelman, David",REP,
Graham,Bonita #13,State House,7,"Teller, Arlando",DEM,
Graham,Bonita #13,State House,7,"Tsosie, Myron",DEM,
Graham,Bonita #13,State House,7,Write-ins,,
Graham,Bonita #13,State Senate,14,"Gowan, David",REP,115
Graham,Bonita #13,State Senate,14,"Karp, Bob",DEM,13
Graham,Bonita #13,State Senate,14,Write-ins,,0
Graham,Bonita #13,State House,14,"Griffin, Gail",REP,117
Graham,Bonita #13,State House,14,"Nutt, Becky",REP,109
Graham,Bonita #13,State House,14,"Beach-Moschetti, Kimberly ""Kim""",DEM,10
Graham,Bonita #13,State House,14,"Maestas-Condos, Ronnie",,10
Graham,Bonita #13,State House,14,Write-ins,,0
Graham,Bonita #13,Corporation Commissioner,,"Marquez Peterson, Lea",REP,110
Graham,Bonita #13,Corporation Commissioner,,"O'Connor, James ""Jim""",REP,111
Graham,Bonita #13,Corporation Commissioner,,"Sloan, Eric",REP,106
Graham,Bonita #13,Corporation Commissioner,,"Mundell, William ""Bill""",DEM,10
Graham,Bonita #13,Corporation Commissioner,,"Stanfield, Shea",DEM,8
Graham,Bonita #13,Corporation Commissioner,,"Tovar, Anna",DEM,12
Graham,Bonita #13,Corporation Commissioner,,Write-ins,,0
Graham,Thunderbird #14,President,,Trump / Pence,REP,235
Graham,Thunderbird #14,President,,Biden / Harris,DEM,55
Graham,Thunderbird #14,President,,Jorgensen / Cohen,LBT,8
Graham,Thunderbird #14,President,,Write-ins,,2
Graham,Thunderbird #14,U.S. Senate,,"McSally, Martha",REP,236
Graham,Thunderbird #14,U.S. Senate,,"Kelly, Mark",DEM,54
Graham,Thunderbird #14,U.S. Senate,,Write-ins,,3
Graham,Thunderbird #14,U.S. House,1,"Shedd, Tiffany",REP,227
Graham,Thunderbird #14,U.S. House,1,"O'Halleran, Tom",DEM,60
Graham,Thunderbird #14,U.S. House,1,Write-ins,,0
Graham,Thunderbird #14,State Senate,7,"Peshlakai, Jamescita",DEM,
Graham,Thunderbird #14,State Senate,7,Write-ins,,
Graham,Thunderbird #14,State House,7,"Parks, James ""Jim""",REP,
Graham,Thunderbird #14,State House,7,"Peelman, David",REP,
Graham,Thunderbird #14,State House,7,"Teller, Arlando",DEM,
