county,precinct,office,district,candidate,party,votes
Mohave,201-Wikieup,State House,5,Cobb / Regina,,132
Mohave,201-Wikieup,State House,5,Write-in Totals,,1
Mohave,201-Wikieup,State House,5,Write-in: Not Assigned,,1
Mohave,201-Wikieup,State Senate,7,Peshlakai / Jamescita,DEM,
Mohave,201-Wikieup,State Senate,7,Write-in Totals,,
Mohave,201-Wikieup,State Senate,7,Write-in: Scattered,,
Mohave,201-Wikieup,State Senate,7,Write-in : Not Assigned,,
Mohave,201-Wikieup,State House,7,"Parks / James ""Jim""",REP,
Mohave,201-Wikieup,State House,7,Peelman / David,REP,
Mohave,201-Wikieup,State House,7,Teller / Arlando,DEM,
Mohave,201-Wikieup,State House,7,Tsosie / Myron,DEM,
Mohave,201-Wikieup,State House,7,Write-in Totals,,
Mohave,201-Wikieup,State House,7,Write-in: Scattered,,
Mohave,201-Wikieup,State House,7,Write-in: Not Assigned,,
Mohave,202-White Hills,Registered Voters,,,,301
Mohave,202-White Hills,Ballots Cast,,,,210
Mohave,202-White Hills,Ballots Cast Blank,,,,0
Mohave,202-White Hills,President,,Trump / Pence,REP,144
Mohave,202-White Hills,President,,Biden / Harris,DEM,58
Mohave,202-White Hills,President,,Jorgensen / Cohen,LBT,6
Mohave,202-White Hills,President,,Write-in Totals,,1
Mohave,202-White Hills,President,,Write-in: Cummings / Huber,,0
Mohave,202-White Hills,President,,Write-in: Hawkins / Walker,,0
Mohave,202-White Hills,President,,Write-in: La Riva / Freeman,,0
Mohave,202-White Hills,President,,Write-in: Scattered,,1
Mohave,202-White Hills,President,,Write-in: Simmons / Roze,,0
Mohave,202-White Hills,President,,Write-in: Not Assigned,,0
Mohave,202-White Hills,U.S. Senate,,McSally / Martha,REP,146
Mohave,202-White Hills,U.S. Senate,,Kelly / Mark,DEM,59
Mohave,202-White Hills,U.S. Senate,,Write-in Totals,,0
Mohave,202-White Hills,U.S. Senate,,Write-in: Davida / Edward,,0
Mohave,202-White Hills,U.S. Senate,,Write-in: Schiess / John,,0
Mohave,202-White Hills,U.S. Senate,,Write-in: Simmons / Debbie,,0
Mohave,202-White Hills,U.S. Senate,,"Write-in: Arif / Mohammad ""Mike Obama""",,0
Mohave,202-White Hills,U.S. Senate,,Write-in: Chilton / Adam,,0
Mohave,202-White Hills,U.S. Senate,,Write-in: Kapadia / Perry,,0
Mohave,202-White Hills,U.S. Senate,,Write-in: Dorchester / Matthew,,0
Mohave,202-White Hills,U.S. Senate,,Write-in: Rodriguez / Joshua,,0
Mohave,202-White Hills,U.S. Senate,,Write-in: Glenn / Nicholas N,,0
Mohave,202-White Hills,U.S. Senate,,Write-in: Beckett / Christopher,,0
Mohave,202-White Hills,U.S. Senate,,"Write-in: Decker / William ""Will""",,0
Mohave,202-White Hills,U.S. Senate,,Write-in: Scattered,,0
Mohave,202-White Hills,U.S. Senate,,Write-in: Not Assigned,,0
Mohave,202-White Hills,U.S. House,4,Gosar / Paul,REP,151
Mohave,202-White Hills,U.S. House,4,Disanto / Delina,DEM,52
Mohave,202-White Hills,U.S. House,4,Write-in Totals,,0
Mohave,202-White Hills,U.S. House,4,Write-in: Scattered,,0
Mohave,202-White Hills,U.S. House,4,Write-in: Overholster / Don,,0
Mohave,202-White Hills,U.S. House,4,Write-in: Jones / Miko,,0
Mohave,202-White Hills,U.S. House,4,Write-in: Brennan / Brett,,0
Mohave,202-White Hills,U.S. House,4,Write-in: Perez Gissy / Ana,,0
Mohave,202-White Hills,U.S. House,4,Write-in : Not Assigned,,0
Mohave,202-White Hills,State Senate,5,Borrelli / Sonny,REP,158
Mohave,202-White Hills,State Senate,5,Write-in Totals,,4
Mohave,202-White Hills,State Senate,5,Write-in: Scattered,,3
Mohave,202-White Hills,State Senate,5,Write-in: Murray / Amanda,,0
Mohave,202-White Hills,State Senate,5,Write-in: Schul / Zachary,,1
Mohave,202-White Hills,State Senate,5,Write-in: Not Assigned,,0
Mohave,202-White Hills,State House,5,Biasiucci / Leo,,91
Mohave,202-White Hills,State House,5,Cobb / Regina,,133
Mohave,202-White Hills,State House,5,Write-in Totals,,2
Mohave,202-White Hills,State House,5,Write-in: Not Assigned,,2
Mohave,202-White Hills,State Senate,7,Peshlakai / Jamescita,DEM,
Mohave,202-White Hills,State Senate,7,Write-in Totals,,
Mohave,202-White Hills,State Senate,7,Write-in: Scattered,,
Mohave,202-White Hills,State Senate,7,Write-in : Not Assigned,,
Mohave,202-White Hills,State House,7,"Parks / James ""Jim""",REP,
Mohave,202-White Hills,State House,7,Peelman / David,REP,
Mohave,202-White Hills,State House,7,Teller / Arlando,DEM,
Mohave,202-White Hills,State House,7,Tsosie / Myron,DEM,
Mohave,202-White Hills,State House,7,Write-in Totals,,
Mohave,202-White Hills,State House,7,Write-in: Scattered,,
Mohave,202-White Hills,State House,7,Write-in: Not Assigned,,
Mohave,203-Yucca,Registered Voters,,,,680
Mohave,203-Yucca,Ballots Cast,,,,570
Mohave,203-Yucca,Ballots Cast Blank,,,,0
Mohave,203-Yucca,President,,Trump / Pence,REP,443
Mohave,203-Yucca,President,,Biden / Harris,DEM,116
Mohave,203-Yucca,President,,Jorgensen / Cohen,LBT,7
Mohave,203-Yucca,President,,Write-in Totals,,1
Mohave,203-Yucca,President,,Write-in: Cummings / Huber,,0
Mohave,203-Yucca,President,,Write-in: Hawkins / Walker,,0
Mohave,203-Yucca,President,,Write-in: La Riva / Freeman,,0
Mohave,203-Yucca,President,,Write-in: Scattered,,1
Mohave,203-Yucca,President,,Write-in: Simmons / Roze,,0
Mohave,203-Yucca,President,,Write-in: Not Assigned,,0
Mohave,203-Yucca,U.S. Senate,,McSally / Martha,REP,421
Mohave,203-Yucca,U.S. Senate,,Kelly / Mark,DEM,136
Mohave,203-Yucca,U.S. Senate,,Write-in Totals,,0
Mohave,203-Yucca,U.S. Senate,,Write-in: Davida / Edward,,0
Mohave,203-Yucca,U.S. Senate,,Write-in: Schiess / John,,0
Mohave,203-Yucca,U.S. Senate,,Write-in: Simmons / Debbie,,0
Mohave,203-Yucca,U.S. Senate,,"Write-in: Arif / Mohammad ""Mike Obama""",,0
Mohave,203-Yucca,U.S. Senate,,Write-in: Chilton / Adam,,0
Mohave,203-Yucca,U.S. Senate,,Write-in: Kapadia / Perry,,0
Mohave,203-Yucca,U.S. Senate,,Write-in: Dorchester / Matthew,,0
Mohave,203-Yucca,U.S. Senate,,Write-in: Rodriguez / Joshua,,0
Mohave,203-Yucca,U.S. Senate,,Write-in: Glenn / Nicholas N,,0
Mohave,203-Yucca,U.S. Senate,,Write-in: Beckett / Christopher,,0
Mohave,203-Yucca,U.S. Senate,,"Write-in: Decker / William ""Will""",,0
Mohave,203-Yucca,U.S. Senate,,Write-in: Scattered,,0
Mohave,203-Yucca,U.S. Senate,,Write-in: Not Assigned,,0
Mohave,203-Yucca,U.S. House,4,Gosar / Paul,REP,427
Mohave,203-Yucca,U.S. House,4,Disanto / Delina,DEM,110
Mohave,203-Yucca,U.S. House,4,Write-in Totals,,0
Mohave,203-Yucca,U.S. House,4,Write-in: Scattered,,0
Mohave,203-Yucca,U.S. House,4,Write-in: Overholster / Don,,0
Mohave,203-Yucca,U.S. House,4,Write-in: Jones / Miko,,0
Mohave,203-Yucca,U.S. House,4,Write-in: Brennan / Brett,,0
Mohave,203-Yucca,U.S. House,4,Write-in: Perez Gissy / Ana,,0
Mohave,203-Yucca,U.S. House,4,Write-in : Not Assigned,,0
Mohave,203-Yucca,State Senate,5,Borrelli / Sonny,REP,447
Mohave,203-Yucca,State Senate,5,Write-in Totals,,5
Mohave,203-Yucca,State Senate,5,Write-in: Scattered,,3
Mohave,203-Yucca,State Senate,5,Write-in: Murray / Amanda,,2
Mohave,203-Yucca,State Senate,5,Write-in: Schul / Zachary,,0
Mohave,203-Yucca,State Senate,5,Write-in: Not Assigned,,0
Mohave,203-Yucca,State House,5,Biasiucci / Leo,,360
Mohave,203-Yucca,State House,5,Cobb / Regina,,361
Mohave,203-Yucca,State House,5,Write-in Totals,,6
Mohave,203-Yucca,State House,5,Write-in: Not Assigned,,6
Mohave,203-Yucca,State Senate,7,Peshlakai / Jamescita,DEM,
Mohave,203-Yucca,State Senate,7,Write-in Totals,,
Mohave,203-Yucca,State Senate,7,Write-in: Scattered,,
Mohave,203-Yucca,State Senate,7,Write-in : Not Assigned,,
Mohave,203-Yucca,State House,7,"Parks / James ""Jim""",REP,
Mohave,203-Yucca,State House,7,Peelman / David,REP,
Mohave,203-Yucca,State House,7,Teller / Arlando,DEM,
Mohave,203-Yucca,State House,7,Tsosie / Myron,DEM,
Mohave,203-Yucca,State House,7,Write-in Totals,,
Mohave,203-Yucca,State House,7,Write-in: Scattered,,
Mohave,203-Yucca,State House,7,Write-in: Not Assigned,,
Mohave,204-Chloride,Registered Voters,,,,651
Mohave,204-Chloride,Ballots Cast,,,,504
Mohave,204-Chloride,Ballots Cast Blank,,,,0
Mohave,204-Chloride,President,,Trump / Pence,REP,410
Mohave,204-Chloride,President,,Biden / Harris,DEM,87
Mohave,204-Chloride,President,,Jorgensen / Cohen,LBT,2
Mohave,204-Chloride,President,,Write-in Totals,,0
Mohave,204-Chloride,President,,Write-in: Cummings / Huber,,0
Mohave,204-Chloride,President,,Write-in: Hawkins / Walker,,0
Mohave,204-Chloride,President,,Write-in: La Riva / Freeman,,0
Mohave,204-Chloride,President,,Write-in: Scattered,,0
Mohave,204-Chloride,President,,Write-in: Simmons / Roze,,0
Mohave,204-Chloride,President,,Write-in: Not Assigned,,0
Mohave,204-Chloride,U.S. Senate,,McSally / Martha,REP,396
Mohave,204-Chloride,U.S. Senate,,Kelly / Mark,DEM,101
Mohave,204-Chloride,U.S. Senate,,Write-in Totals,,3
Mohave,204-Chloride,U.S. Senate,,Write-in: Davida / Edward,,0
Mohave,204-Chloride,U.S. Senate,,Write-in: Schiess / John,,0
Mohave,204-Chloride,U.S. Senate,,Write-in: Simmons / Debbie,,0
Mohave,204-Chloride,U.S. Senate,,"Write-in: Arif / Mohammad ""Mike Obama""",,0
Mohave,204-Chloride,U.S. Senate,,Write-in: Chilton / Adam,,0
Mohave,204-Chloride,U.S. Senate,,Write-in: Kapadia / Perry,,0
Mohave,204-Chloride,U.S. Senate,,Write-in: Dorchester / Matthew,,2
Mohave,204-Chloride,U.S. Senate,,Write-in: Rodriguez / Joshua,,0
Mohave,204-Chloride,U.S. Senate,,Write-in: Glenn / Nicholas N,,0
Mohave,204-Chloride,U.S. Senate,,Write-in: Beckett / Christopher,,0
Mohave,204-Chloride,U.S. Senate,,"Write-in: Decker / William ""Will""",,0
Mohave,204-Chloride,U.S. Senate,,Write-in: Scattered,,1
Mohave,204-Chloride,U.S. Senate,,Write-in: Not Assigned,,0
Mohave,204-Chloride,U.S. House,4,Gosar / Paul,REP,403
Mohave,204-Chloride,U.S. House,4,Disanto / Delina,DEM,83
Mohave,204-Chloride,U.S. House,4,Write-in Totals,,3
Mohave,204-Chloride,U.S. House,4,Write-in: Scattered,,0
Mohave,204-Chloride,U.S. House,4,Write-in: Overholster / Don,,0
Mohave,204-Chloride,U.S. House,4,Write-in: Jones / Miko,,0
Mohave,204-Chloride,U.S. House,4,Write-in: Brennan / Brett,,2
Mohave,204-Chloride,U.S. House,4,Write-in: Perez Gissy / Ana,,0
Mohave,204-Chloride,U.S. House,4,Write-in : Not Assigned,,0
Mohave,204-Chloride,State Senate,5,Borrelli / Sonny,REP,418
Mohave,204-Chloride,State Senate,5,Write-in Totals,,10
Mohave,204-Chloride,State Senate,5,Write-in: Scattered,,6
Mohave,204-Chloride,State Senate,5,Write-in: Murray / Amanda,,1
Mohave,204-Chloride,State Senate,5,Write-in: Schul / Zachary,,3
Mohave,204-Chloride,State Senate,5,Write-in: Not Assigned,,0
Mohave,204-Chloride,State House,5,Biasiucci / Leo,,259
Mohave,204-Chloride,State House,5,Cobb / Regina,,369
Mohave,204-Chloride,State House,5,Write-in Totals,,13
Mohave,204-Chloride,State House,5,Write-in: Not Assigned,,13
Mohave,204-Chloride,State Senate,7,Peshlakai / Jamescita,DEM,
Mohave,204-Chloride,State Senate,7,Write-in Totals,,
Mohave,204-Chloride,State Senate,7,Write-in: Scattered,,
Mohave,204-Chloride,State Senate,7,Write-in : Not Assigned,,
Mohave,204-Chloride,State House,7,"Parks / James ""Jim""",REP,
Mohave,204-Chloride,State House,7,Peelman / David,REP,
Mohave,204-Chloride,State House,7,Teller / Arlando,DEM,
Mohave,204-Chloride,State House,7,Tsosie / Myron,DEM,
Mohave,204-Chloride,State House,7,Write-in Totals,,
Mohave,204-Chloride,State House,7,Write-in: Scattered,,
Mohave,204-Chloride,State House,7,Write-in: Not Assigned,,
Mohave,205-North Canyon,Registered Voters,,,,2562
Mohave,205-North Canyon,Ballots Cast,,,,1642
Mohave,205-North Canyon,Ballots Cast Blank,,,,0
Mohave,205-North Canyon,President,,Trump / Pence,REP,1554
Mohave,205-North Canyon,President,,Biden / Harris,DEM,60
Mohave,205-North Canyon,President,,Jorgensen / Cohen,LBT,17
Mohave,205-North Canyon,President,,Write-in Totals,,3
Mohave,205-North Canyon,President,,Write-in: Cummings / Huber,,0
Mohave,205-North Canyon,President,,Write-in: Hawkins / Walker,,1
Mohave,205-North Canyon,President,,Write-in: La Riva / Freeman,,0
Mohave,205-North Canyon,President,,Write-in: Scattered,,2
Mohave,205-North Canyon,President,,Write-in: Simmons / Roze,,0
Mohave,205-North Canyon,President,,Write-in: Not Assigned,,0
Mohave,205-North Canyon,U.S. Senate,,McSally / Martha,REP,1515
Mohave,205-North Canyon,U.S. Senate,,Kelly / Mark,DEM,93
Mohave,205-North Canyon,U.S. Senate,,Write-in Totals,,0
Mohave,205-North Canyon,U.S. Senate,,Write-in: Davida / Edward,,0
Mohave,205-North Canyon,U.S. Senate,,Write-in: Schiess / John,,0
Mohave,205-North Canyon,U.S. Senate,,Write-in: Simmons / Debbie,,0
Mohave,205-North Canyon,U.S. Senate,,"Write-in: Arif / Mohammad ""Mike Obama""",,0
Mohave,205-North Canyon,U.S. Senate,,Write-in: Chilton / Adam,,0
Mohave,205-North Canyon,U.S. Senate,,Write-in: Kapadia / Perry,,0
Mohave,205-North Canyon,U.S. Senate,,Write-in: Dorchester / Matthew,,0
Mohave,205-North Canyon,U.S. Senate,,Write-in: Rodriguez / Joshua,,0
Mohave,205-North Canyon,U.S. Senate,,Write-in: Glenn / Nicholas N,,0
Mohave,205-North Canyon,U.S. Senate,,Write-in: Beckett / Christopher,,0
Mohave,205-North Canyon,U.S. Senate,,"Write-in: Decker / William ""Will""",,0
Mohave,205-North Canyon,U.S. Senate,,Write-in: Scattered,,0
Mohave,205-North Canyon,U.S. Senate,,Write-in: Not Assigned,,0
Mohave,205-North Canyon,U.S. House,4,Gosar / Paul,REP,1480
Mohave,205-North Canyon,U.S. House,4,Disanto / Delina,DEM,78
Mohave,205-North Canyon,U.S. House,4,Write-in Totals,,2
Mohave,205-North Canyon,U.S. House,4,Write-in: Scattered,,0
Mohave,205-North Canyon,U.S. House,4,Write-in: Overholster / Don,,0
Mohave,205-North Canyon,U.S. House,4,Write-in: Jones / Miko,,0
Mohave,205-North Canyon,U.S. House,4,Write-in: Brennan / Brett,,0
Mohave,205-North Canyon,U.S. House,4,Write-in: Perez Gissy / Ana,,0
Mohave,205-North Canyon,U.S. House,4,Write-in : Not Assigned,,0
Mohave,205-North Canyon,State Senate,5,Borrelli / Sonny,REP,1387
Mohave,205-North Canyon,State Senate,5,Write-in Totals,,6
Mohave,205-North Canyon,State Senate,5,Write-in: Scattered,,3
Mohave,205-North Canyon,State Senate,5,Write-in: Murray / Amanda,,2
Mohave,205-North Canyon,State Senate,5,Write-in: Schul / Zachary,,1
Mohave,205-North Canyon,State Senate,5,Write-in: Not Assigned,,0
Mohave,205-North Canyon,State House,5,Biasiucci / Leo,,1089
Mohave,205-North Canyon,State House,5,Cobb / Regina,,1170
Mohave,205-North Canyon,State House,5,Write-in Totals,,5
Mohave,205-North Canyon,State House,5,Write-in: Not Assigned,,5
Mohave,205-North Canyon,State Senate,7,Peshlakai / Jamescita,DEM,
Mohave,205-North Canyon,State Senate,7,Write-in Totals,,
Mohave,205-North Canyon,State Senate,7,Write-in: Scattered,,
Mohave,205-North Canyon,State Senate,7,Write-in : Not Assigned,,
Mohave,205-North Canyon,State House,7,"Parks / James ""Jim""",REP,
Mohave,205-North Canyon,State House,7,Peelman / David,REP,
Mohave,205-North Canyon,State House,7,Teller / Arlando,DEM,
Mohave,205-North Canyon,State House,7,Tsosie / Myron,DEM,
Mohave,205-North Canyon,State House,7,Write-in Totals,,
Mohave,205-North Canyon,State House,7,Write-in: Scattered,,
Mohave,205-North Canyon,State House,7,Write-in: Not Assigned,,
Mohave,206-Oatman,Registered Voters,,,,147
Mohave,206-Oatman,Ballots Cast,,,,113
Mohave,206-Oatman,Ballots Cast Blank,,,,0
Mohave,206-Oatman,President,,Trump / Pence,REP,91
Mohave,206-Oatman,President,,Biden / Harris,DEM,21
Mohave,206-Oatman,President,,Jorgensen / Cohen,LBT,1
Mohave,206-Oatman,President,,Write-in Totals,,0
Mohave,206-Oatman,President,,Write-in: Cummings / Huber,,0
Mohave,206-Oatman,President,,Write-in: Hawkins / Walker,,0
Mohave,206-Oatman,President,,Write-in: La Riva / Freeman,,0
Mohave,206-Oatman,President,,Write-in: Scattered,,0
Mohave,206-Oatman,President,,Write-in: Simmons / Roze,,0
Mohave,206-Oatman,President,,Write-in: Not Assigned,,0
Mohave,206-Oatman,U.S. Senate,,McSally / Martha,REP,83
Mohave,206-Oatman,U.S. Senate,,Kelly / Mark,DEM,28
Mohave,206-Oatman,U.S. Senate,,Write-in Totals,,1
Mohave,206-Oatman,U.S. Senate,,Write-in: Davida / Edward,,0
Mohave,206-Oatman,U.S. Senate,,Write-in: Schiess / John,,0
Mohave,206-Oatman,U.S. Senate,,Write-in: Simmons / Debbie,,0
Mohave,206-Oatman,U.S. Senate,,"Write-in: Arif / Mohammad ""Mike Obama""",,0
Mohave,206-Oatman,U.S. Senate,,Write-in: Chilton / Adam,,0
Mohave,206-Oatman,U.S. Senate,,Write-in: Kapadia / Perry,,0
Mohave,206-Oatman,U.S. Senate,,Write-in: Dorchester / Matthew,,0
Mohave,206-Oatman,U.S. Senate,,Write-in: Rodriguez / Joshua,,0
Mohave,206-Oatman,U.S. Senate,,Write-in: Glenn / Nicholas N,,0
Mohave,206-Oatman,U.S. Senate,,Write-in: Beckett / Christopher,,0
Mohave,206-Oatman,U.S. Senate,,"Write-in: Decker / William ""Will""",,0
Mohave,206-Oatman,U.S. Senate,,Write-in: Scattered,,1
Mohave,206-Oatman,U.S. Senate,,Write-in: Not Assigned,,0
Mohave,206-Oatman,U.S. House,4,Gosar / Paul,REP,88
Mohave,206-Oatman,U.S. House,4,Disanto / Delina,DEM,23
Mohave,206-Oatman,U.S. House,4,Write-in Totals,,0
Mohave,206-Oatman,U.S. House,4,Write-in: Scattered,,0
Mohave,206-Oatman,U.S. House,4,Write-in: Overholster / Don,,0
Mohave,206-Oatman,U.S. House,4,Write-in: Jones / Miko,,0
Mohave,206-Oatman,U.S. House,4,Write-in: Brennan / Brett,,0
Mohave,206-Oatman,U.S. House,4,Write-in: Perez Gissy / Ana,,0
Mohave,206-Oatman,U.S. House,4,Write-in : Not Assigned,,0
Mohave,206-Oatman,State Senate,5,Borrelli / Sonny,REP,96
Mohave,206-Oatman,State Senate,5,Write-in Totals,,1
Mohave,206-Oatman,State Senate,5,Write-in: Scattered,,0
Mohave,206-Oatman,State Senate,5,Write-in: Murray / Amanda,,0
Mohave,206-Oatman,State Senate,5,Write-in: Schul / Zachary,,1
Mohave,206-Oatman,State Senate,5,Write-in: Not Assigned,,0
Mohave,206-Oatman,State House,5,Biasiucci / Leo,,55
Mohave,206-Oatman,State House,5,Cobb / Regina,,84
Mohave,206-Oatman,State House,5,Write-in Totals,,0
Mohave,206-Oatman,State House,5,Write-in: Not Assigned,,0
Mohave,206-Oatman,State Senate,7,Peshlakai / Jamescita,DEM,
Mohave,206-Oatman,State Senate,7,Write-in Totals,,
Mohave,206-Oatman,State Senate,7,Write-in: Scattered,,
Mohave,206-Oatman,State Senate,7,Write-in : Not Assigned,,
Mohave,206-Oatman,State House,7,"Parks / James ""Jim""",REP,
Mohave,206-Oatman,State House,7,Peelman / David,REP,
Mohave,206-Oatman,State House,7,Teller / Arlando,DEM,
Mohave,206-Oatman,State House,7,Tsosie / Myron,DEM,
Mohave,206-Oatman,State House,7,Write-in Totals,,
Mohave,206-Oatman,State House,7,Write-in: Scattered,,
Mohave,206-Oatman,State House,7,Write-in: Not Assigned,,
Mohave,207-Desert Hills,Registered Voters,,,,2287
Mohave,207-Desert Hills,Ballots Cast,,,,1860
Mohave,207-Desert Hills,Ballots Cast Blank,,,,1
Mohave,207-Desert Hills,President,,Trump / Pence,REP,1433
Mohave,207-Desert Hills,President,,Biden / Harris,DEM,395
Mohave,207-Desert Hills,President,,Jorgensen / Cohen,LBT,17
Mohave,207-Desert Hills,President,,Write-in Totals,,3
Mohave,207-Desert Hills,President,,Write-in: Cummings / Huber,,0
Mohave,207-Desert Hills,President,,Write-in: Hawkins / Walker,,1
Mohave,207-Desert Hills,President,,Write-in: La Riva / Freeman,,0
Mohave,207-Desert Hills,President,,Write-in: Scattered,,2
Mohave,207-Desert Hills,President,,Write-in: Simmons / Roze,,0
Mohave,207-Desert Hills,President,,Write-in: Not Assigned,,0
Mohave,207-Desert Hills,U.S. Senate,,McSally / Martha,REP,1374
Mohave,207-Desert Hills,U.S. Senate,,Kelly / Mark,DEM,437
Mohave,207-Desert Hills,U.S. Senate,,Write-in Totals,,7
Mohave,207-Desert Hills,U.S. Senate,,Write-in: Davida / Edward,,0
Mohave,207-Desert Hills,U.S. Senate,,Write-in: Schiess / John,,0
Mohave,207-Desert Hills,U.S. Senate,,Write-in: Simmons / Debbie,,0
Mohave,207-Desert Hills,U.S. Senate,,"Write-in: Arif / Mohammad ""Mike Obama""",,0
Mohave,207-Desert Hills,U.S. Senate,,Write-in: Chilton / Adam,,0
Mohave,207-Desert Hills,U.S. Senate,,Write-in: Kapadia / Perry,,0
Mohave,207-Desert Hills,U.S. Senate,,Write-in: Dorchester / Matthew,,0
Mohave,207-Desert Hills,U.S. Senate,,Write-in: Rodriguez / Joshua,,0
Mohave,207-Desert Hills,U.S. Senate,,Write-in: Glenn / Nicholas N,,0
Mohave,207-Desert Hills,U.S. Senate,,Write-in: Beckett / Christopher,,0
Mohave,207-Desert Hills,U.S. Senate,,"Write-in: Decker / William ""Will""",,0
Mohave,207-Desert Hills,U.S. Senate,,Write-in: Scattered,,7
Mohave,207-Desert Hills,U.S. Senate,,Write-in: Not Assigned,,0
Mohave,207-Desert Hills,U.S. House,4,Gosar / Paul,REP,1389
Mohave,207-Desert Hills,U.S. House,4,Disanto / Delina,DEM,378
Mohave,207-Desert Hills,U.S. House,4,Write-in Totals,,5
Mohave,207-Desert Hills,U.S. House,4,Write-in: Scattered,,0
Mohave,207-Desert Hills,U.S. House,4,Write-in: Overholster / Don,,0
Mohave,207-Desert Hills,U.S. House,4,Write-in: Jones / Miko,,2
Mohave,207-Desert Hills,U.S. House,4,Write-in: Brennan / Brett,,0
Mohave,207-Desert Hills,U.S. House,4,Write-in: Perez Gissy / Ana,,2
Mohave,207-Desert Hills,U.S. House,4,Write-in : Not Assigned,,0
Mohave,207-Desert Hills,State Senate,5,Borrelli / Sonny,REP,1487
Mohave,207-Desert Hills,State Senate,5,Write-in Totals,,34
Mohave,207-Desert Hills,State Senate,5,Write-in: Scattered,,23
Mohave,207-Desert Hills,State Senate,5,Write-in: Murray / Amanda,,8
Mohave,207-Desert Hills,State Senate,5,Write-in: Schul / Zachary,,3
Mohave,207-Desert Hills,State Senate,5,Write-in: Not Assigned,,0
Mohave,207-Desert Hills,State House,5,Biasiucci / Leo,,1186
Mohave,207-Desert Hills,State House,5,Cobb / Regina,,996
Mohave,207-Desert Hills,State House,5,Write-in Totals,,25
Mohave,207-Desert Hills,State House,5,Write-in: Not Assigned,,25
Mohave,207-Desert Hills,State Senate,7,Peshlakai / Jamescita,DEM,
Mohave,207-Desert Hills,State Senate,7,Write-in Totals,,
Mohave,207-Desert Hills,State Senate,7,Write-in: Scattered,,
Mohave,207-Desert Hills,State Senate,7,Write-in : Not Assigned,,
Mohave,207-Desert Hills,State House,7,"Parks / James ""Jim""",REP,
Mohave,207-Desert Hills,State House,7,Peelman / David,REP,
Mohave,207-Desert Hills,State House,7,Teller / Arlando,DEM,
