contest,choice,precinct_id,vote_total,polling_place_votes,early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_name,subjurisdiction,votes_allowed,referendum_flag
000,00,005,004146,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,054,0,
000,00,005,002167,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,055,0,
000,00,005,002524,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,056,0,
000,00,005,002496,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,057,0,
000,00,005,004034,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,058,0,
000,00,005,003383,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,059,0,
000,00,006,002346,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,060,0,
000,00,006,003651,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,061,0,
000,00,006,002839,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,062,0,
000,00,006,002463,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,063,0,
000,00,006,003136,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,064,0,
000,00,006,002299,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,065,0,
000,00,006,004572,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,066,0,
000,00,006,004175,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,067,0,
000,00,006,003193,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,068,0,
000,00,006,003799,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,069,0,
000,00,007,003702,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,070,0,
000,00,007,001976,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,071,0,
000,00,007,003142,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,072,0,
000,00,007,003943,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,073,0,
000,00,007,004336,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,074,0,
000,00,007,002734,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,075,0,
000,00,007,003291,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,076,0,
000,00,007,000881,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,077,0,
000,00,007,002133,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,078,0,
000,00,007,002082,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,079,0,
000,00,008,000253,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,080,0,
000,00,008,000115,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,081,0,
000,00,008,002765,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,082,0,
000,00,008,002329,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,083,0,
000,00,008,002142,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,084,0,
000,00,008,002428,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,085,0,
000,00,008,004082,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,086,0,
000,00,008,002629,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,087,0,
000,00,008,000386,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,088,0,
000,00,008,000127,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,089,0,
000,00,009,000143,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,090,0,
000,00,009,003055,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,091,0,
000,00,009,001870,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,092,0,
000,00,009,002538,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,093,0,
000,00,009,001033,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,094,0,
000,00,009,003497,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,095,0,
000,00,009,003451,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,096,0,
000,00,009,003407,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,097,0,
000,00,009,002665,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,098,0,
000,00,009,002810,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,099,0,
000,00,010,001117,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,100,0,
000,00,010,002196,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,101,0,
000,00,010,000120,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,102,0,
000,00,010,002121,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,103,0,
000,00,010,003454,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,104,0,
000,00,010,000531,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,105,0,
000,00,010,000800,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,106,0,
000,00,010,002780,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,107,0,
000,00,010,000189,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,108,0,
000,00,010,000808,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,109,0,
000,00,011,001722,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,110,0,
000,00,011,002645,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,111,0,
000,00,011,002423,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,112,0,
000,00,011,002838,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,113,0,
000,00,011,002604,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,114,0,
000,00,011,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,115,0,
000,00,011,000261,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,116,0,
000,00,011,000119,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,117,0,
000,00,011,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,118,0,
000,00,011,000146,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,119,0,
000,00,012,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,120,0,
000,00,012,001171,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,121,0,
000,00,012,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,122,0,
000,00,012,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,123,0,
000,00,012,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,124,0,
000,00,012,002493,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,125,0,
000,00,012,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,126,0,
000,00,012,000014,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,127,0,
000,00,012,003568,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,128,0,
000,00,012,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,129,0,
000,00,013,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,130,0,
000,00,013,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,131,0,
000,00,013,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,132,0,
000,00,013,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,133,0,
000,00,013,000289,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,134,0,
000,00,013,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,135,0,
000,00,013,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,136,0,
000,00,013,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,137,0,
000,00,013,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,138,0,
000,00,013,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,139,0,
000,00,014,000189,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,140,0,
000,00,014,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,141,0,
000,00,014,000191,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,142,0,
000,00,014,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,143,0,
000,00,014,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,144,0,
000,00,014,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,145,0,
000,00,014,001142,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,146,0,
000,00,014,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,147,0,
000,00,014,000288,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,148,0,
000,00,014,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,149,0,
000,00,015,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,150,0,
000,00,015,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,151,0,
000,00,015,000769,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,152,0,
000,00,015,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,153,0,
000,00,015,000067,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,154,0,
000,00,015,000083,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,155,0,
000,00,015,000062,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,156,0,
000,00,015,000315,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,157,0,
000,00,015,000290,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,158,0,
000,00,015,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,159,0,
000,00,016,000302,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,160,0,
000,00,016,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,161,0,
000,00,016,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,162,0,
000,00,016,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,163,0,
000,00,016,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,164,0,
000,00,016,000433,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,165,0,
000,00,016,001855,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,166,0,
000,00,016,000005,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,167,0,
000,00,016,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,168,0,
000,00,016,000318,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,169,0,
000,00,017,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,170,0,
000,00,017,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,171,0,
000,00,017,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,172,0,
000,00,017,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,173,0,
000,00,017,000216,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,174,0,
000,00,017,000000,00000,00000,00000,,Registered Voters,REGISTERED VOTERS,175,0,
000,00,000,000986,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,001,0,
000,00,000,001814,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,002,0,
000,00,000,001209,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,003,0,
000,00,000,001271,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,004,0,
000,00,000,000716,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,005,0,
000,00,000,001539,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,006,0,
000,00,000,000863,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,007,0,
000,00,000,001375,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,008,0,
000,00,000,001054,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,009,0,
000,00,001,001085,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,010,0,
000,00,001,001305,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,011,0,
000,00,001,001451,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,012,0,
000,00,001,000500,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,013,0,
000,00,001,000505,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,014,0,
000,00,001,001219,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,015,0,
000,00,001,001616,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,016,0,
000,00,001,002054,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,017,0,
000,00,001,001717,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,018,0,
000,00,001,002088,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,019,0,
000,00,002,001609,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,020,0,
000,00,002,001449,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,021,0,
000,00,002,001940,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,022,0,
000,00,002,002266,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,023,0,
000,00,002,000981,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,024,0,
000,00,002,001703,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,025,0,
000,00,002,000608,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,026,0,
000,00,002,001569,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,027,0,
000,00,002,001096,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,028,0,
000,00,002,001533,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,029,0,
000,00,003,002112,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,030,0,
000,00,003,001680,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,031,0,
000,00,003,001378,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,032,0,
000,00,003,002545,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,033,0,
000,00,003,001853,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,034,0,
000,00,003,001243,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,035,0,
000,00,003,002665,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,036,0,
000,00,003,001558,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,037,0,
000,00,003,001550,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,038,0,
000,00,003,001925,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,039,0,
000,00,004,000999,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,040,0,
000,00,004,002372,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,041,0,
000,00,004,001133,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,042,0,
000,00,004,001276,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,043,0,
000,00,004,002768,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,044,0,
000,00,004,001669,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,045,0,
000,00,004,001227,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,046,0,
000,00,004,000899,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,047,0,
000,00,004,001465,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,048,0,
000,00,004,002320,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,049,0,
000,00,005,001307,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,050,0,
000,00,005,002018,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,051,0,
000,00,005,001739,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,052,0,
000,00,005,000788,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,053,0,
000,00,005,001809,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,054,0,
000,00,005,001067,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,055,0,
000,00,005,001048,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,056,0,
000,00,005,001179,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,057,0,
000,00,005,001712,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,058,0,
000,00,005,002449,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,059,0,
000,00,006,001729,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,060,0,
000,00,006,002598,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,061,0,
000,00,006,001688,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,062,0,
000,00,006,001792,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,063,0,
000,00,006,001433,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,064,0,
000,00,006,001197,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,065,0,
000,00,006,002256,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,066,0,
000,00,006,002271,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,067,0,
000,00,006,001036,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,068,0,
000,00,006,001317,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,069,0,
000,00,007,001666,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,070,0,
000,00,007,000788,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,071,0,
000,00,007,001620,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,072,0,
000,00,007,002485,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,073,0,
000,00,007,002132,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,074,0,
000,00,007,001069,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,075,0,
000,00,007,002142,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,076,0,
000,00,007,000548,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,077,0,
000,00,007,001873,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,078,0,
000,00,007,001827,00000,00000,00000,DEM,REGISTERED VOTERS - DEMOCRATIC PARTY,REGISTERED VOTERS - DEMOCRATIC PARTY,079,0,
