contest,choice,precinct_id,vote_total,polling_place_votes,early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_name,subjurisdiction,votes_allowed,referendum_flag
030,00,022,000022,00022,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",Payson No. 6,0,
030,00,023,000023,00021,00001,00001,REP,U.S. Senate,"MELUSKEY, ALEX",Payson No. 7,0,
030,00,023,000022,00022,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",Payson No. 8,0,
030,00,024,000037,00035,00001,00001,REP,U.S. Senate,"MELUSKEY, ALEX",Star Valley,0,
030,00,030,000005,00005,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",Copper Basin,0,
030,00,030,000012,00012,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",Gisela,0,
030,00,031,000007,00005,00002,00000,REP,U.S. Senate,"MELUSKEY, ALEX",Pine-Strawberry East,0,
030,00,031,000019,00014,00005,00000,REP,U.S. Senate,"MELUSKEY, ALEX",Pine-Strawberry West,0,
030,00,032,000006,00003,00002,00001,REP,U.S. Senate,"MELUSKEY, ALEX",Roosevelt,0,
030,00,032,000005,00005,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",Sierra Ancha,0,
030,00,033,000021,00012,00008,00001,REP,U.S. Senate,"MELUSKEY, ALEX",Tonto Basin,0,
030,00,033,000003,00003,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",Whispering Pines,0,
030,00,034,000008,00008,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",Young,0,
030,00,034,000008,00008,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",Zane Grey,0,
030,00,040,000000,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",Canyon Day,0,
030,00,040,000000,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",Carrizo,0,
030,00,041,000001,00000,00001,00000,REP,U.S. Senate,"MELUSKEY, ALEX",San Carlos,0,
030,00,010,000052,00051,00000,00001,REP,U.S. Senate,"MCCAIN, JOHN",Globe No. 1,0,
030,00,010,000016,00016,00000,00000,REP,U.S. Senate,"MCCAIN, JOHN",Globe No. 2,0,
030,00,011,000017,00017,00000,00000,REP,U.S. Senate,"MCCAIN, JOHN",Globe No. 3,0,
030,00,011,000050,00049,00000,00001,REP,U.S. Senate,"MCCAIN, JOHN",Globe No. 4,0,
030,00,012,000099,00090,00001,00008,REP,U.S. Senate,"MCCAIN, JOHN",Globe No. 6,0,
030,00,012,000052,00048,00001,00003,REP,U.S. Senate,"MCCAIN, JOHN",Globe No. 7,0,
030,00,013,000040,00038,00001,00001,REP,U.S. Senate,"MCCAIN, JOHN",Globe No.8,0,
030,00,013,000106,00097,00000,00009,REP,U.S. Senate,"MCCAIN, JOHN",Globe No. 11,0,
030,00,014,000114,00106,00003,00005,REP,U.S. Senate,"MCCAIN, JOHN",East Globe,0,
030,00,015,000026,00021,00003,00002,REP,U.S. Senate,"MCCAIN, JOHN",Miami No. 1,0,
030,00,015,000028,00026,00001,00001,REP,U.S. Senate,"MCCAIN, JOHN",Miami No. 3,0,
030,00,016,000076,00062,00003,00011,REP,U.S. Senate,"MCCAIN, JOHN",Claypool No. 1,0,
030,00,016,000076,00062,00005,00009,REP,U.S. Senate,"MCCAIN, JOHN",Claypool No. 2,0,
030,00,017,000029,00024,00005,00000,REP,U.S. Senate,"MCCAIN, JOHN",Claypool No. 3,0,
030,00,017,000031,00030,00000,00001,REP,U.S. Senate,"MCCAIN, JOHN",Central Heights,0,
030,00,018,000031,00028,00001,00002,REP,U.S. Senate,"MCCAIN, JOHN",Pinal Creek,0,
030,00,018,000010,00007,00003,00000,REP,U.S. Senate,"MCCAIN, JOHN",Wheatfields,0,
030,00,020,000155,00143,00006,00006,REP,U.S. Senate,"MCCAIN, JOHN",Payson No. 1,0,
030,00,020,000249,00239,00002,00008,REP,U.S. Senate,"MCCAIN, JOHN",Payson No. 2,0,
030,00,021,000436,00413,00008,00015,REP,U.S. Senate,"MCCAIN, JOHN",Payson No. 3,0,
030,00,021,000136,00129,00002,00005,REP,U.S. Senate,"MCCAIN, JOHN",Payson No. 4,0,
030,00,022,000244,00229,00008,00007,REP,U.S. Senate,"MCCAIN, JOHN",Payson No. 5,0,
030,00,022,000140,00132,00002,00006,REP,U.S. Senate,"MCCAIN, JOHN",Payson No. 6,0,
030,00,023,000123,00114,00006,00003,REP,U.S. Senate,"MCCAIN, JOHN",Payson No. 7,0,
030,00,023,000190,00187,00002,00001,REP,U.S. Senate,"MCCAIN, JOHN",Payson No. 8,0,
030,00,024,000362,00337,00012,00013,REP,U.S. Senate,"MCCAIN, JOHN",Star Valley,0,
030,00,030,000019,00016,00000,00003,REP,U.S. Senate,"MCCAIN, JOHN",Copper Basin,0,
030,00,030,000047,00036,00009,00002,REP,U.S. Senate,"MCCAIN, JOHN",Gisela,0,
030,00,031,000083,00073,00009,00001,REP,U.S. Senate,"MCCAIN, JOHN",Pine-Strawberry East,0,
030,00,031,000239,00193,00043,00003,REP,U.S. Senate,"MCCAIN, JOHN",Pine-Strawberry West,0,
030,00,032,000034,00032,00002,00000,REP,U.S. Senate,"MCCAIN, JOHN",Roosevelt,0,
030,00,032,000016,00016,00000,00000,REP,U.S. Senate,"MCCAIN, JOHN",Sierra Ancha,0,
030,00,033,000178,00143,00032,00003,REP,U.S. Senate,"MCCAIN, JOHN",Tonto Basin,0,
030,00,033,000041,00033,00004,00004,REP,U.S. Senate,"MCCAIN, JOHN",Whispering Pines,0,
030,00,034,000073,00053,00017,00003,REP,U.S. Senate,"MCCAIN, JOHN",Young,0,
030,00,034,000069,00063,00006,00000,REP,U.S. Senate,"MCCAIN, JOHN",Zane Grey,0,
030,00,040,000002,00002,00000,00000,REP,U.S. Senate,"MCCAIN, JOHN",Canyon Day,0,
030,00,040,000000,00000,00000,00000,REP,U.S. Senate,"MCCAIN, JOHN",Carrizo,0,
030,00,041,000014,00009,00004,00001,REP,U.S. Senate,"MCCAIN, JOHN",San Carlos,0,
030,00,010,000004,00003,00000,00001,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Globe No. 1,0,
030,00,010,000003,00003,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Globe No. 2,0,
030,00,011,000001,00000,00000,00001,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Globe No. 3,0,
030,00,011,000003,00003,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Globe No. 4,0,
030,00,012,000002,00002,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Globe No. 6,0,
030,00,012,000001,00001,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Globe No. 7,0,
030,00,013,000004,00004,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Globe No.8,0,
030,00,013,000011,00011,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Globe No. 11,0,
030,00,014,000007,00007,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",East Globe,0,
030,00,015,000000,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Miami No. 1,0,
030,00,015,000000,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Miami No. 3,0,
030,00,016,000003,00003,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Claypool No. 1,0,
030,00,016,000005,00004,00001,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Claypool No. 2,0,
030,00,017,000001,00000,00001,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Claypool No. 3,0,
030,00,017,000000,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Central Heights,0,
030,00,018,000000,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Pinal Creek,0,
030,00,018,000001,00001,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Wheatfields,0,
030,00,020,000005,00005,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Payson No. 1,0,
030,00,020,000031,00030,00000,00001,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Payson No. 2,0,
030,00,021,000026,00021,00003,00002,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Payson No. 3,0,
030,00,021,000013,00013,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Payson No. 4,0,
030,00,022,000023,00023,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Payson No. 5,0,
030,00,022,000017,00017,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Payson No. 6,0,
030,00,023,000016,00014,00000,00002,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Payson No. 7,0,
030,00,023,000007,00006,00001,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Payson No. 8,0,
030,00,024,000028,00027,00000,00001,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Star Valley,0,
030,00,030,000000,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Copper Basin,0,
030,00,030,000005,00004,00001,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Gisela,0,
030,00,031,000006,00006,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Pine-Strawberry East,0,
030,00,031,000020,00017,00002,00001,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Pine-Strawberry West,0,
030,00,032,000002,00001,00001,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Roosevelt,0,
030,00,032,000000,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Sierra Ancha,0,
030,00,033,000009,00007,00001,00001,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Tonto Basin,0,
030,00,033,000000,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Whispering Pines,0,
030,00,034,000007,00005,00002,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Young,0,
030,00,034,000004,00003,00001,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Zane Grey,0,
030,00,040,000000,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Canyon Day,0,
030,00,040,000000,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",Carrizo,0,
030,00,041,000000,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",San Carlos,0,
030,00,010,000037,00031,00001,00005,REP,U.S. Senate,"WARD, KELLI",Globe No. 1,0,
030,00,010,000013,00013,00000,00000,REP,U.S. Senate,"WARD, KELLI",Globe No. 2,0,
030,00,011,000011,00010,00000,00001,REP,U.S. Senate,"WARD, KELLI",Globe No. 3,0,
030,00,011,000030,00027,00002,00001,REP,U.S. Senate,"WARD, KELLI",Globe No. 4,0,
030,00,012,000046,00038,00001,00007,REP,U.S. Senate,"WARD, KELLI",Globe No. 6,0,
030,00,012,000031,00029,00001,00001,REP,U.S. Senate,"WARD, KELLI",Globe No. 7,0,
030,00,013,000020,00017,00002,00001,REP,U.S. Senate,"WARD, KELLI",Globe No.8,0,
030,00,013,000044,00041,00000,00003,REP,U.S. Senate,"WARD, KELLI",Globe No. 11,0,
030,00,014,000049,00048,00000,00001,REP,U.S. Senate,"WARD, KELLI",East Globe,0,
030,00,015,000018,00018,00000,00000,REP,U.S. Senate,"WARD, KELLI",Miami No. 1,0,
030,00,015,000016,00014,00000,00002,REP,U.S. Senate,"WARD, KELLI",Miami No. 3,0,
030,00,016,000036,00030,00002,00004,REP,U.S. Senate,"WARD, KELLI",Claypool No. 1,0,
030,00,016,000041,00036,00003,00002,REP,U.S. Senate,"WARD, KELLI",Claypool No. 2,0,
030,00,017,000011,00009,00002,00000,REP,U.S. Senate,"WARD, KELLI",Claypool No. 3,0,
030,00,017,000016,00014,00000,00002,REP,U.S. Senate,"WARD, KELLI",Central Heights,0,
030,00,018,000011,00010,00000,00001,REP,U.S. Senate,"WARD, KELLI",Pinal Creek,0,
030,00,018,000008,00007,00001,00000,REP,U.S. Senate,"WARD, KELLI",Wheatfields,0,
030,00,020,000144,00132,00005,00007,REP,U.S. Senate,"WARD, KELLI",Payson No. 1,0,
030,00,020,000293,00283,00004,00006,REP,U.S. Senate,"WARD, KELLI",Payson No. 2,0,
030,00,021,000338,00314,00009,00015,REP,U.S. Senate,"WARD, KELLI",Payson No. 3,0,
030,00,021,000131,00121,00005,00005,REP,U.S. Senate,"WARD, KELLI",Payson No. 4,0,
030,00,022,000192,00181,00002,00009,REP,U.S. Senate,"WARD, KELLI",Payson No. 5,0,
030,00,022,000100,00089,00006,00005,REP,U.S. Senate,"WARD, KELLI",Payson No. 6,0,
030,00,023,000104,00099,00003,00002,REP,U.S. Senate,"WARD, KELLI",Payson No. 7,0,
030,00,023,000147,00140,00002,00005,REP,U.S. Senate,"WARD, KELLI",Payson No. 8,0,
030,00,024,000351,00317,00013,00021,REP,U.S. Senate,"WARD, KELLI",Star Valley,0,
030,00,030,000022,00018,00001,00003,REP,U.S. Senate,"WARD, KELLI",Copper Basin,0,
030,00,030,000082,00059,00022,00001,REP,U.S. Senate,"WARD, KELLI",Gisela,0,
030,00,031,000075,00055,00019,00001,REP,U.S. Senate,"WARD, KELLI",Pine-Strawberry East,0,
030,00,031,000222,00146,00075,00001,REP,U.S. Senate,"WARD, KELLI",Pine-Strawberry West,0,
030,00,032,000026,00023,00002,00001,REP,U.S. Senate,"WARD, KELLI",Roosevelt,0,
030,00,032,000013,00013,00000,00000,REP,U.S. Senate,"WARD, KELLI",Sierra Ancha,0,
030,00,033,000148,00116,00031,00001,REP,U.S. Senate,"WARD, KELLI",Tonto Basin,0,
030,00,033,000033,00027,00006,00000,REP,U.S. Senate,"WARD, KELLI",Whispering Pines,0,
030,00,034,000113,00066,00045,00002,REP,U.S. Senate,"WARD, KELLI",Young,0,
030,00,034,000056,00044,00010,00002,REP,U.S. Senate,"WARD, KELLI",Zane Grey,0,
030,00,040,000001,00000,00001,00000,REP,U.S. Senate,"WARD, KELLI",Canyon Day,0,
030,00,040,000000,00000,00000,00000,REP,U.S. Senate,"WARD, KELLI",Carrizo,0,
030,00,041,000016,00010,00005,00001,REP,U.S. Senate,"WARD, KELLI",San Carlos,0,
030,00,010,000000,00000,00000,00000,REP,U.S. Senate,WRITE-IN,Globe No. 1,0,
030,00,010,000000,00000,00000,00000,REP,U.S. Senate,WRITE-IN,Globe No. 2,0,
030,00,011,000000,00000,00000,00000,REP,U.S. Senate,WRITE-IN,Globe No. 3,0,
030,00,011,000000,00000,00000,00000,REP,U.S. Senate,WRITE-IN,Globe No. 4,0,
030,00,012,000002,00002,00000,00000,REP,U.S. Senate,WRITE-IN,Globe No. 6,0,
030,00,012,000000,00000,00000,00000,REP,U.S. Senate,WRITE-IN,Globe No. 7,0,
030,00,013,000000,00000,00000,00000,REP,U.S. Senate,WRITE-IN,Globe No.8,0,
030,00,013,000000,00000,00000,00000,REP,U.S. Senate,WRITE-IN,Globe No. 11,0,
030,00,014,000000,00000,00000,00000,REP,U.S. Senate,WRITE-IN,East Globe,0,
030,00,015,000000,00000,00000,00000,REP,U.S. Senate,WRITE-IN,Miami No. 1,0,
030,00,015,000000,00000,00000,00000,REP,U.S. Senate,WRITE-IN,Miami No. 3,0,
030,00,016,000001,00001,00000,00000,REP,U.S. Senate,WRITE-IN,Claypool No. 1,0,
030,00,016,000000,00000,00000,00000,REP,U.S. Senate,WRITE-IN,Claypool No. 2,0,
030,00,017,000000,00000,00000,00000,REP,U.S. Senate,WRITE-IN,Claypool No. 3,0,
030,00,017,000000,00000,00000,00000,REP,U.S. Senate,WRITE-IN,Central Heights,0,
030,00,018,000000,00000,00000,00000,REP,U.S. Senate,WRITE-IN,Pinal Creek,0,
030,00,018,000000,00000,00000,00000,REP,U.S. Senate,WRITE-IN,Wheatfields,0,
030,00,020,000000,00000,00000,00000,REP,U.S. Senate,WRITE-IN,Payson No. 1,0,
030,00,020,000003,00003,00000,00000,REP,U.S. Senate,WRITE-IN,Payson No. 2,0,
030,00,021,000002,00001,00000,00001,REP,U.S. Senate,WRITE-IN,Payson No. 3,0,
030,00,021,000001,00001,00000,00000,REP,U.S. Senate,WRITE-IN,Payson No. 4,0,
030,00,022,000001,00001,00000,00000,REP,U.S. Senate,WRITE-IN,Payson No. 5,0,
030,00,022,000000,00000,00000,00000,REP,U.S. Senate,WRITE-IN,Payson No. 6,0,
030,00,023,000002,00001,00000,00001,REP,U.S. Senate,WRITE-IN,Payson No. 7,0,
030,00,023,000000,00000,00000,00000,REP,U.S. Senate,WRITE-IN,Payson No. 8,0,
030,00,024,000002,00002,00000,00000,REP,U.S. Senate,WRITE-IN,Star Valley,0,
030,00,030,000000,00000,00000,00000,REP,U.S. Senate,WRITE-IN,Copper Basin,0,
030,00,030,000000,00000,00000,00000,REP,U.S. Senate,WRITE-IN,Gisela,0,
030,00,031,000000,00000,00000,00000,REP,U.S. Senate,WRITE-IN,Pine-Strawberry East,0,
030,00,031,000001,00000,00001,00000,REP,U.S. Senate,WRITE-IN,Pine-Strawberry West,0,
030,00,032,000000,00000,00000,00000,REP,U.S. Senate,WRITE-IN,Roosevelt,0,
030,00,032,000000,00000,00000,00000,REP,U.S. Senate,WRITE-IN,Sierra Ancha,0,
030,00,033,000003,00002,00001,00000,REP,U.S. Senate,WRITE-IN,Tonto Basin,0,
030,00,033,000000,00000,00000,00000,REP,U.S. Senate,WRITE-IN,Whispering Pines,0,
030,00,034,000001,00001,00000,00000,REP,U.S. Senate,WRITE-IN,Young,0,
030,00,034,000000,00000,00000,00000,REP,U.S. Senate,WRITE-IN,Zane Grey,0,
030,00,040,000000,00000,00000,00000,REP,U.S. Senate,WRITE-IN,Canyon Day,0,
030,00,040,000000,00000,00000,00000,REP,U.S. Senate,WRITE-IN,Carrizo,0,
030,00,041,000000,00000,00000,00000,REP,U.S. Senate,WRITE-IN,San Carlos,0,
030,00,010,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,Globe No. 1,0,
030,00,010,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,Globe No. 2,0,
030,00,011,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,Globe No. 3,0,
030,00,011,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,Globe No. 4,0,
030,00,012,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,Globe No. 6,0,
030,00,012,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,Globe No. 7,0,
030,00,013,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,Globe No.8,0,
030,00,013,000001,00001,00000,00000,REP,U.S. Senate,OVER VOTES,Globe No. 11,0,
030,00,014,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,East Globe,0,
030,00,015,000001,00001,00000,00000,REP,U.S. Senate,OVER VOTES,Miami No. 1,0,
030,00,015,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,Miami No. 3,0,
030,00,016,000001,00001,00000,00000,REP,U.S. Senate,OVER VOTES,Claypool No. 1,0,
030,00,016,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,Claypool No. 2,0,
030,00,017,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,Claypool No. 3,0,
030,00,017,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,Central Heights,0,
030,00,018,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,Pinal Creek,0,
030,00,018,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,Wheatfields,0,
030,00,020,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,Payson No. 1,0,
030,00,020,000001,00001,00000,00000,REP,U.S. Senate,OVER VOTES,Payson No. 2,0,
030,00,021,000002,00002,00000,00000,REP,U.S. Senate,OVER VOTES,Payson No. 3,0,
030,00,021,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,Payson No. 4,0,
030,00,022,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,Payson No. 5,0,
030,00,022,000001,00001,00000,00000,REP,U.S. Senate,OVER VOTES,Payson No. 6,0,
030,00,023,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,Payson No. 7,0,
030,00,023,000002,00002,00000,00000,REP,U.S. Senate,OVER VOTES,Payson No. 8,0,
030,00,024,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,Star Valley,0,
030,00,030,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,Copper Basin,0,
030,00,030,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,Gisela,0,
030,00,031,000002,00002,00000,00000,REP,U.S. Senate,OVER VOTES,Pine-Strawberry East,0,
030,00,031,000001,00001,00000,00000,REP,U.S. Senate,OVER VOTES,Pine-Strawberry West,0,
030,00,032,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,Roosevelt,0,
030,00,032,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,Sierra Ancha,0,
030,00,033,000003,00003,00000,00000,REP,U.S. Senate,OVER VOTES,Tonto Basin,0,
030,00,033,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,Whispering Pines,0,
030,00,034,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,Young,0,
030,00,034,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,Zane Grey,0,
030,00,040,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,Canyon Day,0,
030,00,040,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,Carrizo,0,
030,00,041,000000,00000,00000,00000,REP,U.S. Senate,OVER VOTES,San Carlos,0,
030,00,010,000003,00003,00000,00000,REP,U.S. Senate,UNDER VOTES,Globe No. 1,0,
030,00,010,000001,00001,00000,00000,REP,U.S. Senate,UNDER VOTES,Globe No. 2,0,
030,00,011,000001,00001,00000,00000,REP,U.S. Senate,UNDER VOTES,Globe No. 3,0,
030,00,011,000007,00007,00000,00000,REP,U.S. Senate,UNDER VOTES,Globe No. 4,0,
030,00,012,000006,00006,00000,00000,REP,U.S. Senate,UNDER VOTES,Globe No. 6,0,
030,00,012,000002,00002,00000,00000,REP,U.S. Senate,UNDER VOTES,Globe No. 7,0,
030,00,013,000000,00000,00000,00000,REP,U.S. Senate,UNDER VOTES,Globe No.8,0,
030,00,013,000004,00004,00000,00000,REP,U.S. Senate,UNDER VOTES,Globe No. 11,0,
030,00,014,000006,00006,00000,00000,REP,U.S. Senate,UNDER VOTES,East Globe,0,
030,00,015,000001,00000,00000,00001,REP,U.S. Senate,UNDER VOTES,Miami No. 1,0,
030,00,015,000004,00003,00000,00001,REP,U.S. Senate,UNDER VOTES,Miami No. 3,0,
030,00,016,000005,00004,00000,00001,REP,U.S. Senate,UNDER VOTES,Claypool No. 1,0,
030,00,016,000001,00001,00000,00000,REP,U.S. Senate,UNDER VOTES,Claypool No. 2,0,
030,00,017,000005,00004,00001,00000,REP,U.S. Senate,UNDER VOTES,Claypool No. 3,0,
030,00,017,000004,00004,00000,00000,REP,U.S. Senate,UNDER VOTES,Central Heights,0,
030,00,018,000004,00004,00000,00000,REP,U.S. Senate,UNDER VOTES,Pinal Creek,0,
030,00,018,000000,00000,00000,00000,REP,U.S. Senate,UNDER VOTES,Wheatfields,0,
030,00,020,000012,00011,00000,00001,REP,U.S. Senate,UNDER VOTES,Payson No. 1,0,
030,00,020,000030,00028,00001,00001,REP,U.S. Senate,UNDER VOTES,Payson No. 2,0,
030,00,021,000031,00028,00001,00002,REP,U.S. Senate,UNDER VOTES,Payson No. 3,0,
030,00,021,000011,00010,00001,00000,REP,U.S. Senate,UNDER VOTES,Payson No. 4,0,
030,00,022,000030,00027,00001,00002,REP,U.S. Senate,UNDER VOTES,Payson No. 5,0,
030,00,022,000003,00003,00000,00000,REP,U.S. Senate,UNDER VOTES,Payson No. 6,0,
030,00,023,000008,00008,00000,00000,REP,U.S. Senate,UNDER VOTES,Payson No. 7,0,
030,00,023,000016,00016,00000,00000,REP,U.S. Senate,UNDER VOTES,Payson No. 8,0,
030,00,024,000017,00017,00000,00000,REP,U.S. Senate,UNDER VOTES,Star Valley,0,
030,00,030,000003,00003,00000,00000,REP,U.S. Senate,UNDER VOTES,Copper Basin,0,
030,00,030,000000,00000,00000,00000,REP,U.S. Senate,UNDER VOTES,Gisela,0,
030,00,031,000005,00004,00000,00001,REP,U.S. Senate,UNDER VOTES,Pine-Strawberry East,0,
030,00,031,000006,00005,00001,00000,REP,U.S. Senate,UNDER VOTES,Pine-Strawberry West,0,
030,00,032,000001,00001,00000,00000,REP,U.S. Senate,UNDER VOTES,Roosevelt,0,
030,00,032,000003,00003,00000,00000,REP,U.S. Senate,UNDER VOTES,Sierra Ancha,0,
030,00,033,000006,00006,00000,00000,REP,U.S. Senate,UNDER VOTES,Tonto Basin,0,
030,00,033,000001,00001,00000,00000,REP,U.S. Senate,UNDER VOTES,Whispering Pines,0,
030,00,034,000007,00005,00002,00000,REP,U.S. Senate,UNDER VOTES,Young,0,
030,00,034,000005,00003,00002,00000,REP,U.S. Senate,UNDER VOTES,Zane Grey,0,
030,00,040,000000,00000,00000,00000,REP,U.S. Senate,UNDER VOTES,Canyon Day,0,
030,00,040,000000,00000,00000,00000,REP,U.S. Senate,UNDER VOTES,Carrizo,0,
030,00,041,000000,00000,00000,00000,REP,U.S. Senate,UNDER VOTES,San Carlos,0,
030,00,010,000038,00033,00001,00004,REP,U.S. Representative in Congress District 1,"BABEU, PAUL",Globe No. 1,0,
030,00,010,000007,00007,00000,00000,REP,U.S. Representative in Congress District 1,"BABEU, PAUL",Globe No. 2,0,
030,00,011,000007,00006,00000,00001,REP,U.S. Representative in Congress District 1,"BABEU, PAUL",Globe No. 3,0,
030,00,011,000034,00031,00001,00002,REP,U.S. Representative in Congress District 1,"BABEU, PAUL",Globe No. 4,0,
030,00,012,000057,00050,00001,00006,REP,U.S. Representative in Congress District 1,"BABEU, PAUL",Globe No. 6,0,
030,00,012,000033,00030,00000,00003,REP,U.S. Representative in Congress District 1,"BABEU, PAUL",Globe No. 7,0,
030,00,013,000025,00022,00002,00001,REP,U.S. Representative in Congress District 1,"BABEU, PAUL",Globe No.8,0,
030,00,013,000060,00054,00000,00006,REP,U.S. Representative in Congress District 1,"BABEU, PAUL",Globe No. 11,0,
030,00,014,000068,00065,00002,00001,REP,U.S. Representative in Congress District 1,"BABEU, PAUL",East Globe,0,
030,00,015,000026,00023,00001,00002,REP,U.S. Representative in Congress District 1,"BABEU, PAUL",Miami No. 1,0,
030,00,015,000025,00023,00001,00001,REP,U.S. Representative in Congress District 1,"BABEU, PAUL",Miami No. 3,0,
030,00,016,000050,00044,00003,00003,REP,U.S. Representative in Congress District 1,"BABEU, PAUL",Claypool No. 1,0,
030,00,016,000057,00048,00006,00003,REP,U.S. Representative in Congress District 1,"BABEU, PAUL",Claypool No. 2,0,
030,00,017,000019,00017,00002,00000,REP,U.S. Representative in Congress District 1,"BABEU, PAUL",Claypool No. 3,0,
030,00,017,000021,00020,00000,00001,REP,U.S. Representative in Congress District 1,"BABEU, PAUL",Central Heights,0,
030,00,018,000018,00016,00001,00001,REP,U.S. Representative in Congress District 1,"BABEU, PAUL",Pinal Creek,0,
030,00,018,000010,00008,00002,00000,REP,U.S. Representative in Congress District 1,"BABEU, PAUL",Wheatfields,0,
030,00,030,000015,00014,00000,00001,REP,U.S. Representative in Congress District 1,"BABEU, PAUL",Copper Basin,0,
030,00,032,000027,00026,00000,00001,REP,U.S. Representative in Congress District 1,"BABEU, PAUL",Roosevelt,0,
030,00,040,000000,00000,00000,00000,REP,U.S. Representative in Congress District 1,"BABEU, PAUL",Canyon Day,0,
